576056448	-12.4 
576056456	-12.4 
576056464	-12.4 
576056472	-12.4 
576056480	-12.4 
576056488	-12.4 
576056496	-12.4 
576056504	-12.4 
576056512	-12.4 
576056520	-12.4 
576056528	-12.4 
576056536	-12.4 
576056544	-12.4 
576056552	-12.4 
576056560	-12.4 
576056568	-12.4 
576056576	-12.4 
576056584	-12.4 
576056592	-12.4 
576056600	-12.4 
576056608	-12.4 
576056616	-12.4 
576056624	-12.4 
576056632	-12.4 
576056640	-12.4 
576056648	-12.4 
576056656	-12.4 
576056664	-12.4 
576056672	-12.4 
576056680	-12.4 
576056688	-12.4 
576056696	-12.4 
576056704	-12.4 
576056712	-12.4 
576057360	-13.7 
576057368	-13.7 
576057376	-13.7 
576057384	-13.7 
576057392	-13.7 
576057400	-13.7 
576057408	-13.7 
576057416	-13.7 
576057424	-13.7 
576057432	-13.7 
576057440	-13.7 
576057448	-13.7 
576057456	-13.7 
576057464	-13.7 
576057472	-13.7 
576057480	-13.7 
576057488	-13.7 
576057496	-13.7 
576057504	-13.7 
576057512	-13.7 
576057520	-13.7 
576057528	-13.7 
576057536	-13.7 
576057544	-13.7 
576057552	-13.7 
576057560	-13.7 
576057568	-13.7 
576057576	-13.7 
576057584	-13.7 
576057592	-13.7 
576057600	-13.7 
576057608	-13.7 
576057616	-13.7 
576057624	-13.7 
576057632	-13.7 
576057640	-13.7 
576057648	-13.7 
576057656	-13.7 
576057664	-13.7 
576057672	-13.7 
576057680	-13.7 
576057688	-13.7 
576057696	-13.7 
576057704	-13.7 
576057712	-13.7 
576057720	-13.7 
576057728	-13.7 
576057736	-13.7 
576300040	13.7 
576300048	13.7 
576300056	13.7 
576300064	13.7 
576300072	13.7 
576300080	13.7 
576300088	13.7 
576300096	13.7 
576300104	13.7 
576300112	13.7 
576300120	13.7 
576300128	13.7 
576300136	13.7 
576300144	13.7 
576300152	13.7 
576300160	13.7 
576300168	13.7 
576300176	13.7 
576300184	13.7 
576300192	13.7 
576300200	13.7 
576300208	13.7 
576300216	13.7 
576300224	13.7 
576300232	13.7 
576300240	13.7 
576300248	13.7 
576300256	13.7 
576300264	13.7 
576300272	13.7 
576300280	13.7 
576300288	13.7 
576300296	13.7 
576300304	13.7 
576300312	13.7 
576300320	13.7 
576300328	13.7 
576300336	13.7 
576300344	13.7 
576300352	13.7 
576300360	13.7 
576300368	13.7 
576300376	13.7 
576300384	13.7 
576300392	13.7 
576300400	13.7 
576300408	13.7 
576300416	13.7 
576300424	13.7 
576301064	12.4 
576301072	12.4 
576301080	12.4 
576301088	12.4 
576301096	12.4 
576301104	12.4 
576301112	12.4 
576301120	12.4 
576301128	12.4 
576301136	12.4 
576301144	12.4 
576301152	12.4 
576301160	12.4 
576301168	12.4 
576301176	12.4 
576301184	12.4 
576301192	12.4 
576301200	12.4 
576301208	12.4 
576301216	12.4 
576301224	12.4 
576301232	12.4 
576301240	12.4 
576301248	12.4 
576301256	12.4 
576301264	12.4 
576301272	12.4 
576301280	12.4 
576301288	12.4 
576301296	12.4 
576301304	12.4 
576301312	12.4 
576301320	12.4 
576301328	12.4 
576301336	12.4 
576301344	12.4 
576301352	12.4 
576301360	12.4 
576301368	12.4 
576301376	12.4 
576301384	12.4 
576301392	12.4 
576301400	12.4 
576301408	12.4 
576301416	12.4 
576301424	12.4 
576301432	12.4 
576301440	12.4 
576301448	12.4 
576301456	12.4 
576302088	11.1 
576302096	11.1 
576302104	11.1 
576302112	11.1 
576302120	11.1 
576302128	11.1 
576302136	11.1 
576302144	11.1 
576302152	11.1 
576302160	11.1 
576302168	11.1 
576302176	11.1 
576302184	11.1 
576302192	11.1 
576302200	11.1 
576302208	11.1 
576302216	11.1 
576302224	11.1 
576302232	11.1 
576302240	11.1 
576302248	11.1 
576302256	11.1 
576302264	11.1 
576302272	11.1 
576302280	11.1 
576302288	11.1 
576302296	11.1 
576302304	11.1 
576302312	11.1 
576302320	11.1 
576302328	11.1 
576302336	11.1 
576302344	11.1 
576302352	11.1 
576302360	11.1 
576302368	11.1 
576302376	11.1 
576302384	11.1 
576302392	11.1 
576302400	11.1 
576302408	11.1 
576302416	11.1 
576302424	11.1 
576302432	11.1 
576302440	11.1 
576302448	11.1 
576302456	11.1 
576302464	11.1 
576302472	11.1 
576303120	9.79999 
576303128	9.8 
576303136	9.8 
576303144	9.80001 
576303152	9.79999 
576303160	9.79999 
576303168	9.8 
576303176	9.8 
576303184	9.80001 
576303192	9.79999 
576303200	9.79999 
576303208	9.79999 
576303216	9.8 
576303224	9.80001 
576303232	9.79999 
576303240	9.79999 
576303248	9.8 
576303256	9.8 
576303264	9.80001 
576303272	9.79999 
576303280	9.79999 
576303288	9.8 
576303296	9.80001 
576303304	9.80001 
576303312	9.79999 
576303320	9.79999 
576303328	9.8 
576303336	9.8 
576303344	9.80001 
576303352	9.79999 
576303360	9.8 
576303368	9.8 
576303376	9.80001 
576303384	9.80001 
576303392	9.79998 
576303400	9.79999 
576303408	9.8 
576303416	9.80001 
576303424	9.80001 
576303432	9.79999 
576303440	9.8 
576303448	9.8 
576303456	9.8 
576303464	9.80001 
576303472	9.8 
576303480	9.8 
576303488	9.8 
576303496	9.80001 
576308232	-4.45001 
576308240	-4.45001 
576308248	-4.45001 
576308256	-4.45001 
576308264	-4.45001 
576308272	-4.45001 
576308280	-4.45001 
576308288	-4.45001 
576308296	-4.45001 
576308304	-4.45001 
576308312	-4.45001 
576308320	-4.45001 
576308328	-4.45001 
576308336	-4.45001 
576308344	-4.45001 
576308352	-4.45001 
576308360	-4.45001 
576308368	-4.45001 
576308376	-4.45001 
576308384	-4.45001 
576308392	-4.45001 
576308400	-4.45001 
576308408	-4.45001 
576308416	-4.45001 
576308424	-4.45001 
576308432	-4.45001 
576308440	-4.45001 
576308448	-4.45001 
576308456	-4.45001 
576308464	-4.45001 
576308472	-4.45001 
576308480	-4.45001 
576308488	-4.45001 
576308496	-4.45001 
576308504	-4.45001 
576308512	-4.45001 
576308520	-4.45001 
576308528	-4.45001 
576308536	-4.45001 
576308544	-4.45001 
576308552	-4.45001 
576308560	-4.45001 
576308568	-4.45001 
576308576	-4.45001 
576308584	-4.45001 
576308592	-4.45001 
576308600	-4.45001 
576308608	-4.45001 
576308616	-4.45001 
576308624	-4.45001 
576308632	-4.45001 
576308640	-4.45001 
576308648	-4.45001 
576308656	-4.45001 
576308664	-4.45001 
576308672	-4.45001 
576308680	-4.45001 
576309256	-5.75 
576309264	-5.75 
576309272	-5.75 
576309280	-5.75 
576309288	-5.75 
576309296	-5.75 
576309304	-5.75 
576309312	-5.75 
576309320	-5.75 
576309328	-5.75 
576309336	-5.75 
576309344	-5.75 
576309352	-5.75 
576309360	-5.75 
576309368	-5.75 
576309376	-5.75 
576309384	-5.75 
576309392	-5.75 
576309400	-5.75 
576309408	-5.75 
576309416	-5.75 
576309424	-5.75 
576309432	-5.75 
576309440	-5.75 
576309448	-5.75 
576309456	-5.75 
576309464	-5.75 
576309472	-5.75 
576309480	-5.75 
576309488	-5.75 
576309496	-5.75 
576309504	-5.75 
576309512	-5.75 
576309520	-5.75 
576309528	-5.75 
576309536	-5.75 
576309544	-5.75 
576309552	-5.75 
576309560	-5.75 
576309568	-5.75 
576309576	-5.75 
576309584	-5.75 
576309592	-5.75 
576309600	-5.75 
576309608	-5.75 
576309616	-5.75 
576309624	-5.75 
576309632	-5.75 
576309640	-5.75 
576309648	-5.75 
576309656	-5.75 
576309664	-5.75 
576309672	-5.75 
576309680	-5.75 
576309688	-5.75 
576309696	-5.75 
576309704	-5.75 
576309712	-5.75 
576310280	-7.04999 
576310288	-7.04999 
576310296	-7.04999 
576310304	-7.04999 
576310312	-7.04999 
576310320	-7.04999 
576310328	-7.04999 
576310336	-7.04999 
576310344	-7.04999 
576310352	-7.04999 
576310360	-7.04999 
576310368	-7.04999 
576310376	-7.04999 
576310384	-7.04999 
576310392	-7.04999 
576310400	-7.04999 
576310408	-7.04999 
576310416	-7.04999 
576310424	-7.04999 
576310432	-7.04999 
576310440	-7.04999 
576310448	-7.04999 
576310456	-7.04999 
576310464	-7.04999 
576310472	-7.04999 
576310480	-7.04999 
576310488	-7.04999 
576310496	-7.04999 
576310504	-7.04999 
576310512	-7.04999 
576310520	-7.04999 
576310528	-7.04999 
576310536	-7.04999 
576310544	-7.04999 
576310552	-7.04999 
576310560	-7.04999 
576310568	-7.04999 
576310576	-7.04999 
576310584	-7.04999 
576310592	-7.04999 
576310600	-7.04999 
576310608	-7.04999 
576310616	-7.04999 
576310624	-7.04999 
576310632	-7.04999 
576310640	-7.04999 
576310648	-7.04999 
576310656	-7.04999 
576310664	-7.04999 
576310672	-7.04999 
576310680	-7.04999 
576310688	-7.04999 
576310696	-7.04999 
576310704	-7.04999 
576310712	-7.04999 
576310720	-7.04999 
576310728	-7.04999 
576311312	-8.35001 
576311320	-8.35001 
576311328	-8.35001 
576311336	-8.35001 
576311344	-8.35001 
576311352	-8.35001 
576311360	-8.35001 
576311368	-8.35001 
576311376	-8.35001 
576311384	-8.35001 
576311392	-8.35001 
576311400	-8.35001 
576311408	-8.35001 
576311416	-8.35001 
576311424	-8.35001 
576311432	-8.35001 
576311440	-8.35001 
576311448	-8.35001 
576311456	-8.35001 
576311464	-8.35001 
576311472	-8.35001 
576311480	-8.35001 
576311488	-8.35001 
576311496	-8.35001 
576311504	-8.35001 
576311512	-8.35001 
576311520	-8.35001 
576311528	-8.35001 
576311536	-8.35001 
576311544	-8.35001 
576311552	-8.35001 
576311560	-8.35001 
576311568	-8.35001 
576311576	-8.35001 
576311584	-8.35001 
576311592	-8.35001 
576311600	-8.35001 
576311608	-8.35001 
576311616	-8.35001 
576311624	-8.35001 
576311632	-8.35001 
576311640	-8.35001 
576311648	-8.35001 
576311656	-8.35001 
576311664	-8.35001 
576311672	-8.35001 
576311680	-8.35001 
576311688	-8.35001 
576311696	-8.35001 
576311704	-8.35001 
576311712	-8.35001 
576311720	-8.35001 
576311728	-8.35001 
576311736	-8.35001 
576311744	-8.35001 
576311752	-8.35001 
576316424	-9.8 
576316432	-9.8 
576316440	-9.80002 
576316448	-9.80001 
576316456	-9.80001 
576316464	-9.8 
576316472	-9.8 
576316480	-9.80002 
576316488	-9.80001 
576316496	-9.80001 
576316504	-9.8 
576316512	-9.8 
576316520	-9.80002 
576316528	-9.80001 
576316536	-9.80001 
576316544	-9.8 
576316552	-9.8 
576316560	-9.80001 
576316568	-9.80001 
576316576	-9.8 
576316584	-9.8 
576316592	-9.79999 
576316600	-9.80002 
576316608	-9.80001 
576316616	-9.80001 
576316624	-9.8 
576316632	-9.8 
576316640	-9.80002 
576316648	-9.80001 
576316656	-9.80001 
576316664	-9.8 
576316672	-9.8 
576316680	-9.80001 
576316688	-9.80001 
576316696	-9.8 
576316704	-9.8 
576316712	-9.79999 
576316720	-9.80002 
576316728	-9.80001 
576316736	-9.80001 
576316744	-9.8 
576316752	-9.79999 
576316760	-9.80002 
576316768	-9.80001 
576316776	-9.8 
576316784	-9.80001 
576316792	-9.8 
576316800	-9.80001 
576316808	-9.80001 
576317448	-11.1 
576317456	-11.1 
576317464	-11.1 
576317472	-11.1 
576317480	-11.1 
576317488	-11.1 
576317496	-11.1 
576317504	-11.1 
576317512	-11.1 
576317520	-11.1 
576317528	-11.1 
576317536	-11.1 
576317544	-11.1 
576317552	-11.1 
576317560	-11.1 
576317568	-11.1 
576317576	-11.1 
576317584	-11.1 
576317592	-11.1 
576317600	-11.1 
576317608	-11.1 
576317616	-11.1 
576317624	-11.1 
576317632	-11.1 
576317640	-11.1 
576317648	-11.1 
576317656	-11.1 
576317664	-11.1 
576317672	-11.1 
576317680	-11.1 
576317688	-11.1 
576317696	-11.1 
576317704	-11.1 
576317712	-11.1 
576317720	-11.1 
576317728	-11.1 
576317736	-11.1 
576317744	-11.1 
576317752	-11.1 
576317760	-11.1 
576317768	-11.1 
576317776	-11.1 
576317784	-11.1 
576317792	-11.1 
576317800	-11.1 
576317808	-11.1 
576317816	-11.1 
576317824	-11.1 
576317832	-11.1 
576317840	-11.1 
576318472	-12.4 
576318480	-12.4 
576318488	-12.4 
576318496	-12.4 
576318504	-12.4 
576318512	-12.4 
576318520	-12.4 
576318528	-12.4 
576318536	-12.4 
576318544	-12.4 
576318552	-12.4 
576318560	-12.4 
576318568	-12.4 
576318576	-12.4 
576318584	-12.4 
576318592	-12.4 
576318600	-12.4 
576318608	-12.4 
576318616	-12.4 
576318624	-12.4 
576318632	-12.4 
576318640	-12.4 
576318648	-12.4 
576318656	-12.4 
576318664	-12.4 
576318672	-12.4 
576318680	-12.4 
576318688	-12.4 
576318696	-12.4 
576318704	-12.4 
576318712	-12.4 
576318720	-12.4 
576318728	-12.4 
576318736	-12.4 
576318744	-12.4 
576318752	-12.4 
576318760	-12.4 
576318768	-12.4 
576318776	-12.4 
576318784	-12.4 
576318792	-12.4 
576318800	-12.4 
576318808	-12.4 
576318816	-12.4 
576318824	-12.4 
576318832	-12.4 
576318840	-12.4 
576318848	-12.4 
576318856	-12.4 
576319504	-13.7 
576319512	-13.7 
576319520	-13.7 
576319528	-13.7 
576319536	-13.7 
576319544	-13.7 
576319552	-13.7 
576319560	-13.7 
576319568	-13.7 
576319576	-13.7 
576319584	-13.7 
576319592	-13.7 
576319600	-13.7 
576319608	-13.7 
576319616	-13.7 
576319624	-13.7 
576319632	-13.7 
576319640	-13.7 
576319648	-13.7 
576319656	-13.7 
576319664	-13.7 
576319672	-13.7 
576319680	-13.7 
576319688	-13.7 
576319696	-13.7 
576319704	-13.7 
576319712	-13.7 
576319720	-13.7 
576319728	-13.7 
576319736	-13.7 
576319744	-13.7 
576319752	-13.7 
576319760	-13.7 
576319768	-13.7 
576319776	-13.7 
576319784	-13.7 
576319792	-13.7 
576319800	-13.7 
576319808	-13.7 
576319816	-13.7 
576319824	-13.7 
576319832	-13.7 
576319840	-13.7 
576319848	-13.7 
576319856	-13.7 
576319864	-13.7 
576319872	-13.7 
576319880	-13.7 
576562184	13.7 
576562192	13.7 
576562200	13.7 
576562208	13.7 
576562216	13.7 
576562224	13.7 
576562232	13.7 
576562240	13.7 
576562248	13.7 
576562256	13.7 
576562264	13.7 
576562272	13.7 
576562280	13.7 
576562288	13.7 
576562296	13.7 
576562304	13.7 
576562312	13.7 
576562320	13.7 
576562328	13.7 
576562336	13.7 
576562344	13.7 
576562352	13.7 
576562360	13.7 
576562368	13.7 
576562376	13.7 
576562384	13.7 
576562392	13.7 
576562400	13.7 
576562408	13.7 
576562416	13.7 
576562424	13.7 
576562432	13.7 
576562440	13.7 
576562448	13.7 
576562456	13.7 
576562464	13.7 
576562472	13.7 
576562480	13.7 
576562488	13.7 
576562496	13.7 
576562504	13.7 
576562512	13.7 
576562520	13.7 
576562528	13.7 
576562536	13.7 
576562544	13.7 
576562552	13.7 
576562560	13.7 
576562568	13.7 
576563208	12.4 
576563216	12.4 
576563224	12.4 
576563232	12.4 
576563240	12.4 
576563248	12.4 
576563256	12.4 
576563264	12.4 
576563272	12.4 
576563280	12.4 
576563288	12.4 
576563296	12.4 
576563304	12.4 
576563312	12.4 
576563320	12.4 
576563328	12.4 
576563336	12.4 
576563344	12.4 
576563352	12.4 
576563360	12.4 
576563368	12.4 
576563376	12.4 
576563384	12.4 
576563392	12.4 
576563400	12.4 
576563408	12.4 
576563416	12.4 
576563424	12.4 
576563432	12.4 
576563440	12.4 
576563448	12.4 
576563456	12.4 
576563464	12.4 
576563472	12.4 
576563480	12.4 
576563488	12.4 
576563496	12.4 
576563504	12.4 
576563512	12.4 
576563520	12.4 
576563528	12.4 
576563536	12.4 
576563544	12.4 
576563552	12.4 
576563560	12.4 
576563568	12.4 
576563576	12.4 
576563584	12.4 
576563592	12.4 
576563600	12.4 
576564232	11.1 
576564240	11.1 
576564248	11.1 
576564256	11.1 
576564264	11.1 
576564272	11.1 
576564280	11.1 
576564288	11.1 
576564296	11.1 
576564304	11.1 
576564312	11.1 
576564320	11.1 
576564328	11.1 
576564336	11.1 
576564344	11.1 
576564352	11.1 
576564360	11.1 
576564368	11.1 
576564376	11.1 
576564384	11.1 
576564392	11.1 
576564400	11.1 
576564408	11.1 
576564416	11.1 
576564424	11.1 
576564432	11.1 
576564440	11.1 
576564448	11.1 
576564456	11.1 
576564464	11.1 
576564472	11.1 
576564480	11.1 
576564488	11.1 
576564496	11.1 
576564504	11.1 
576564512	11.1 
576564520	11.1 
576564528	11.1 
576564536	11.1 
576564544	11.1 
576564552	11.1 
576564560	11.1 
576564568	11.1 
576564576	11.1 
576564584	11.1 
576564592	11.1 
576564600	11.1 
576564608	11.1 
576564616	11.1 
576565264	9.79999 
576565272	9.79999 
576565280	9.79999 
576565288	9.79999 
576565296	9.79999 
576565304	9.79999 
576565312	9.79999 
576565320	9.79999 
576565328	9.79999 
576565336	9.79999 
576565344	9.79999 
576565352	9.79999 
576565360	9.79999 
576565368	9.79999 
576565376	9.79999 
576565384	9.79999 
576565392	9.79999 
576565400	9.79999 
576565408	9.79999 
576565416	9.79999 
576565424	9.79999 
576565432	9.79999 
576565440	9.79999 
576565448	9.79999 
576565456	9.79999 
576565464	9.79999 
576565472	9.79999 
576565480	9.79999 
576565488	9.79999 
576565496	9.79999 
576565504	9.79999 
576565512	9.79999 
576565520	9.79999 
576565528	9.79999 
576565536	9.79999 
576565544	9.79999 
576565552	9.79999 
576565560	9.79999 
576565568	9.79999 
576565576	9.79999 
576565584	9.79999 
576565592	9.79999 
576565600	9.79999 
576565608	9.79999 
576565616	9.79999 
576565624	9.79999 
576565632	9.79999 
576565640	9.79999 
576570376	-4.45001 
576570384	-4.45001 
576570392	-4.45001 
576570400	-4.45001 
576570408	-4.45001 
576570416	-4.45001 
576570424	-4.45001 
576570432	-4.45001 
576570440	-4.45001 
576570448	-4.45001 
576570456	-4.45001 
576570464	-4.45001 
576570472	-4.45001 
576570480	-4.45001 
576570488	-4.45001 
576570496	-4.45001 
576570504	-4.45001 
576570512	-4.45001 
576570520	-4.45001 
576570528	-4.45001 
576570536	-4.45001 
576570544	-4.45001 
576570552	-4.45001 
576570560	-4.45001 
576570568	-4.45001 
576570576	-4.45001 
576570584	-4.45001 
576570592	-4.45001 
576570600	-4.45001 
576570608	-4.45001 
576570616	-4.45001 
576570624	-4.45001 
576570632	-4.45001 
576570640	-4.45001 
576570648	-4.45001 
576570656	-4.45001 
576570664	-4.45001 
576570672	-4.45001 
576570680	-4.45001 
576570688	-4.45001 
576570696	-4.45001 
576570704	-4.45001 
576570712	-4.45001 
576570720	-4.45001 
576570728	-4.45001 
576570736	-4.45001 
576570744	-4.45001 
576570752	-4.45001 
576570760	-4.45001 
576570768	-4.45001 
576570776	-4.45001 
576570784	-4.45001 
576570792	-4.45001 
576570800	-4.45001 
576570808	-4.45001 
576570816	-4.45001 
576570824	-4.45001 
576571400	-5.75 
576571408	-5.75 
576571416	-5.75 
576571424	-5.75 
576571432	-5.75 
576571440	-5.75 
576571448	-5.75 
576571456	-5.75 
576571464	-5.75 
576571472	-5.75 
576571480	-5.75 
576571488	-5.75 
576571496	-5.75 
576571504	-5.75 
576571512	-5.75 
576571520	-5.75 
576571528	-5.75 
576571536	-5.75 
576571544	-5.75 
576571552	-5.75 
576571560	-5.75 
576571568	-5.75 
576571576	-5.75 
576571584	-5.75 
576571592	-5.75 
576571600	-5.75 
576571608	-5.75 
576571616	-5.75 
576571624	-5.75 
576571632	-5.75 
576571640	-5.75 
576571648	-5.75 
576571656	-5.75 
576571664	-5.75 
576571672	-5.75 
576571680	-5.75 
576571688	-5.75 
576571696	-5.75 
576571704	-5.75 
576571712	-5.75 
576571720	-5.75 
576571728	-5.75 
576571736	-5.75 
576571744	-5.75 
576571752	-5.75 
576571760	-5.75 
576571768	-5.75 
576571776	-5.75 
576571784	-5.75 
576571792	-5.75 
576571800	-5.75 
576571808	-5.75 
576571816	-5.75 
576571824	-5.75 
576571832	-5.75 
576571840	-5.75 
576571848	-5.75 
576571856	-5.75 
576572424	-7.05002 
576572432	-7.05002 
576572440	-7.05002 
576572448	-7.05002 
576572456	-7.05002 
576572464	-7.05002 
576572472	-7.05002 
576572480	-7.05002 
576572488	-7.05002 
576572496	-7.05002 
576572504	-7.05002 
576572512	-7.05002 
576572520	-7.05002 
576572528	-7.05002 
576572536	-7.05002 
576572544	-7.05002 
576572552	-7.05002 
576572560	-7.05002 
576572568	-7.05002 
576572576	-7.05002 
576572584	-7.05002 
576572592	-7.05002 
576572600	-7.05002 
576572608	-7.05002 
576572616	-7.05002 
576572624	-7.05002 
576572632	-7.05002 
576572640	-7.05002 
576572648	-7.05002 
576572656	-7.05002 
576572664	-7.05002 
576572672	-7.05002 
576572680	-7.05002 
576572688	-7.05002 
576572696	-7.05002 
576572704	-7.05002 
576572712	-7.05002 
576572720	-7.05002 
576572728	-7.05002 
576572736	-7.05002 
576572744	-7.05002 
576572752	-7.05002 
576572760	-7.05002 
576572768	-7.05002 
576572776	-7.05002 
576572784	-7.05002 
576572792	-7.05002 
576572800	-7.05002 
576572808	-7.05002 
576572816	-7.05002 
576572824	-7.05002 
576572832	-7.05002 
576572840	-7.05002 
576572848	-7.05002 
576572856	-7.05002 
576572864	-7.05002 
576572872	-7.05002 
576573456	-8.35001 
576573464	-8.35001 
576573472	-8.35001 
576573480	-8.35001 
576573488	-8.35001 
576573496	-8.35001 
576573504	-8.35001 
576573512	-8.35001 
576573520	-8.35001 
576573528	-8.35001 
576573536	-8.35001 
576573544	-8.35001 
576573552	-8.35001 
576573560	-8.35001 
576573568	-8.35001 
576573576	-8.35001 
576573584	-8.35001 
576573592	-8.35001 
576573600	-8.35001 
576573608	-8.35001 
576573616	-8.35001 
576573624	-8.35001 
576573632	-8.35001 
576573640	-8.35001 
576573648	-8.35001 
576573656	-8.35001 
576573664	-8.35001 
576573672	-8.35001 
576573680	-8.35001 
576573688	-8.35001 
576573696	-8.35001 
576573704	-8.35001 
576573712	-8.35001 
576573720	-8.35001 
576573728	-8.35001 
576573736	-8.35001 
576573744	-8.35001 
576573752	-8.35001 
576573760	-8.35001 
576573768	-8.35001 
576573776	-8.35001 
576573784	-8.35001 
576573792	-8.35001 
576573800	-8.35001 
576573808	-8.35001 
576573816	-8.35001 
576573824	-8.35001 
576573832	-8.35001 
576573840	-8.35001 
576573848	-8.35001 
576573856	-8.35001 
576573864	-8.35001 
576573872	-8.35001 
576573880	-8.35001 
576573888	-8.35001 
576573896	-8.35001 
576578568	-9.80002 
576578576	-9.80002 
576578584	-9.80002 
576578592	-9.80002 
576578600	-9.80002 
576578608	-9.80002 
576578616	-9.80002 
576578624	-9.80002 
576578632	-9.80002 
576578640	-9.80002 
576578648	-9.80002 
576578656	-9.80002 
576578664	-9.80002 
