INJECTION SCHEME : 25ns_624b_612_376_472_36bpi_18inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	61,		25,		12,		0,	1
2,	1,	ring_1,	181,		25,		12,		0,	1
3,	2,	ring_1,	1131,		25,		12,		475,	3
4,	2,	ring_2,	1131,		25,		12,		475,	3
5,	3,	ring_1,	1941,		25,		12,		475,	3
6,	3,	ring_2,	1941,		25,		12,		475,	3
7,	4,	ring_1,	2751,		25,		12,		475,	3
8,	4,	ring_2,	2751,		25,		12,		475,	3
9,	5,	ring_1,	3561,		25,		12,		475,	3
10,	5,	ring_2,	3561,		25,		12,		475,	3
11,	6,	ring_1,	10071,		25,		12,		475,	3
12,	6,	ring_2,	10071,		25,		12,		475,	3
13,	7,	ring_1,	10881,		25,		12,		475,	3
14,	7,	ring_2,	10881,		25,		12,		475,	3
15,	8,	ring_1,	11691,		25,		12,		475,	3
16,	8,	ring_2,	11691,		25,		12,		475,	3
17,	9,	ring_1,	12501,		25,		12,		475,	3
18,	9,	ring_2,	12501,		25,		12,		475,	3
19,	10,	ring_1,	19011,		25,		12,		475,	3
20,	10,	ring_2,	19011,		25,		12,		475,	3
21,	11,	ring_1,	19821,		25,		12,		475,	3
22,	11,	ring_2,	19821,		25,		12,		475,	3
23,	12,	ring_1,	20631,		25,		12,		475,	3
24,	12,	ring_2,	20631,		25,		12,		475,	3
25,	13,	ring_1,	21441,		25,		12,		475,	3
26,	13,	ring_2,	21441,		25,		12,		475,	3
27,	14,	ring_1,	27951,		25,		12,		475,	3
28,	14,	ring_2,	27951,		25,		12,		475,	3
29,	15,	ring_1,	28761,		25,		12,		475,	3
30,	15,	ring_2,	28761,		25,		12,		475,	3
31,	16,	ring_1,	29571,		25,		12,		475,	3
32,	16,	ring_2,	29571,		25,		12,		475,	3
33,	17,	ring_1,	30381,		25,		12,		475,	3
34,	17,	ring_2,	30381,		25,		12,		475,	3
35,	18,	ring_1,	31191,		25,		12,		475,	3
36,	18,	ring_2,	31191,		25,		12,		475,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/624
Tot number of B2 bunches(probe/Nominal) : 0/624

Tot number of B1 injections : 18
Tot number of B2 injections : 18

Collisions at IP1&5: 612
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2928

Collisions at IP2: 376
B1-empty at IP2: 248
B2-empty at IP2: 248
Empty-empty at IP2: 2692

Collisions at IP8: 472
B1-empty at IP8: 152
B2-empty at IP8: 152
Empty-empty at IP8: 2788

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
21551,12571,-14.97
21671,12691,-14.97
21681,12701,-14.97
21691,12711,-14.97
21701,12721,-14.97
21711,12731,-14.97
21721,12741,-14.97
21731,12751,-14.97
21741,12761,-14.97
21861,12881,-14.97
21871,12891,-14.97
21881,12901,-14.97
21891,12911,-14.97
21901,12921,-14.97
21911,12931,-14.97
21921,12941,-14.97
21931,12951,-14.97
27991,19011,-14.97
28001,19021,-14.97
28011,19031,-14.97
28021,19041,-14.97
28031,19051,-14.97
28041,19061,-14.97
28051,19071,-14.97
28061,19081,-14.97
28181,19201,-14.97
28191,19211,-14.97
28201,19221,-14.97
28211,19231,-14.97
28221,19241,-14.97
28231,19251,-14.97
28241,19261,-14.97
28251,19271,-14.97
28371,19391,-14.97
28381,19401,-14.97
28391,19411,-14.97
28401,19421,-14.97
28411,19431,-14.97
28421,19441,-14.97
28431,19451,-14.97
28441,19461,-14.97
28801,19821,-14.97
28811,19831,-14.97
28821,19841,-14.97
28831,19851,-14.97
28841,19861,-14.97
28851,19871,-14.97
28861,19881,-14.97
28871,19891,-14.97
28991,20011,-14.97
29001,20021,-14.97
29011,20031,-14.97
29021,20041,-14.97
29031,20051,-14.97
29041,20061,-14.97
29051,20071,-14.97
29061,20081,-14.97
29181,20201,-14.97
29191,20211,-14.97
29201,20221,-14.97
29211,20231,-14.97
29221,20241,-14.97
29231,20251,-14.97
29241,20261,-14.97
29251,20271,-14.97
29611,20631,-14.97
29621,20641,-14.97
29631,20651,-14.97
29641,20661,-14.97
29651,20671,-14.97
29661,20681,-14.97
29671,20691,-14.97
29681,20701,-14.97
29801,20821,-14.97
29811,20831,-14.97
29821,20841,-14.97
29831,20851,-14.97
29841,20861,-14.97
29851,20871,-14.97
29861,20881,-14.97
29871,20891,-14.97
29991,21011,-14.97
30001,21021,-14.97
30011,21031,-14.97
30021,21041,-14.97
30031,21051,-14.97
30041,21061,-14.97
30051,21071,-14.97
30061,21081,-14.97
30421,21441,-14.97
30431,21451,-14.97
30441,21461,-14.97
30451,21471,-14.97
30461,21481,-14.97
30471,21491,-14.97
30481,21501,-14.97
30491,21511,-14.97
30611,21631,-14.97
30621,21641,-14.97
30631,21651,-14.97
30641,21661,-14.97
30651,21671,-14.97
30661,21681,-14.97
30671,21691,-14.97
30681,21701,-14.97
30801,21821,-14.97
30811,21831,-14.97
30821,21841,-14.97
30831,21851,-14.97
30841,21861,-14.97
30851,21871,-14.97
30861,21881,-14.97
30871,21891,-14.97
1321,27991,-11.23
1331,28001,-11.23
1341,28011,-11.23
1351,28021,-11.23
1361,28031,-11.23
1371,28041,-11.23
1381,28051,-11.23
1391,28061,-11.23
1511,28181,-11.23
1521,28191,-11.23
1531,28201,-11.23
1541,28211,-11.23
1551,28221,-11.23
1561,28231,-11.23
1571,28241,-11.23
1581,28251,-11.23
2131,28801,-11.23
2141,28811,-11.23
2151,28821,-11.23
2161,28831,-11.23
2171,28841,-11.23
2181,28851,-11.23
2191,28861,-11.23
2201,28871,-11.23
2321,28991,-11.23
2331,29001,-11.23
2341,29011,-11.23
2351,29021,-11.23
2361,29031,-11.23
2371,29041,-11.23
2381,29051,-11.23
2391,29061,-11.23
2941,29611,-11.23
2951,29621,-11.23
2961,29631,-11.23
2971,29641,-11.23
2981,29651,-11.23
2991,29661,-11.23
3001,29671,-11.23
3011,29681,-11.23
3131,29801,-11.23
3141,29811,-11.23
3151,29821,-11.23
3161,29831,-11.23
3171,29841,-11.23
3181,29851,-11.23
3191,29861,-11.23
3201,29871,-11.23
3751,30421,-11.23
3761,30431,-11.23
3771,30441,-11.23
3781,30451,-11.23
3791,30461,-11.23
3801,30471,-11.23
3811,30481,-11.23
3821,30491,-11.23
3941,30611,-11.23
3951,30621,-11.23
3961,30631,-11.23
3971,30641,-11.23
3981,30651,-11.23
3991,30661,-11.23
4001,30671,-11.23
4011,30681,-11.23
10101,1131,-11.23
10111,1141,-11.23
10121,1151,-11.23
10131,1161,-11.23
10141,1171,-11.23
10151,1181,-11.23
10161,1191,-11.23
10171,1201,-11.23
10181,1211,-11.23
10291,1321,-11.23
10301,1331,-11.23
10311,1341,-11.23
10321,1351,-11.23
10331,1361,-11.23
10341,1371,-11.23
10351,1381,-11.23
10361,1391,-11.23
10371,1401,-11.23
10481,1511,-11.23
10491,1521,-11.23
10501,1531,-11.23
10511,1541,-11.23
10521,1551,-11.23
10531,1561,-11.23
10541,1571,-11.23
10551,1581,-11.23
10561,1591,-11.23
10911,1941,-11.23
10921,1951,-11.23
10931,1961,-11.23
10941,1971,-11.23
10951,1981,-11.23
10961,1991,-11.23
10971,2001,-11.23
10981,2011,-11.23
10991,2021,-11.23
11101,2131,-11.23
11111,2141,-11.23
11121,2151,-11.23
11131,2161,-11.23
11141,2171,-11.23
11151,2181,-11.23
11161,2191,-11.23
11171,2201,-11.23
11181,2211,-11.23
11291,2321,-11.23
11301,2331,-11.23
11311,2341,-11.23
11321,2351,-11.23
11331,2361,-11.23
11341,2371,-11.23
11351,2381,-11.23
11361,2391,-11.23
11371,2401,-11.23
11721,2751,-11.23
11731,2761,-11.23
11741,2771,-11.23
11751,2781,-11.23
11761,2791,-11.23
11771,2801,-11.23
11781,2811,-11.23
11791,2821,-11.23
11801,2831,-11.23
11911,2941,-11.23
11921,2951,-11.23
11931,2961,-11.23
11941,2971,-11.23
11951,2981,-11.23
11961,2991,-11.23
11971,3001,-11.23
11981,3011,-11.23
11991,3021,-11.23
12101,3131,-11.23
12111,3141,-11.23
12121,3151,-11.23
12131,3161,-11.23
12141,3171,-11.23
12151,3181,-11.23
12161,3191,-11.23
12171,3201,-11.23
12181,3211,-11.23
12531,3561,-11.23
12541,3571,-11.23
12551,3581,-11.23
12561,3591,-11.23
12571,3601,-11.23
12581,3611,-11.23
12591,3621,-11.23
12601,3631,-11.23
12611,3641,-11.23
12721,3751,-11.23
12731,3761,-11.23
12741,3771,-11.23
12751,3781,-11.23
12761,3791,-11.23
12771,3801,-11.23
12781,3811,-11.23
12791,3821,-11.23
12801,3831,-11.23
12911,3941,-11.23
12921,3951,-11.23
12931,3961,-11.23
12941,3971,-11.23
12951,3981,-11.23
12961,3991,-11.23
12971,4001,-11.23
12981,4011,-11.23
12991,4021,-11.23
19041,10071,-11.23
19051,10081,-11.23
19061,10091,-11.23
19071,10101,-11.23
19081,10111,-11.23
19091,10121,-11.23
19101,10131,-11.23
19111,10141,-11.23
19121,10151,-11.23
19231,10261,-11.23
19241,10271,-11.23
19251,10281,-11.23
19261,10291,-11.23
19271,10301,-11.23
19281,10311,-11.23
19291,10321,-11.23
19301,10331,-11.23
19311,10341,-11.23
19421,10451,-11.23
19431,10461,-11.23
19441,10471,-11.23
19451,10481,-11.23
19461,10491,-11.23
19471,10501,-11.23
19481,10511,-11.23
19491,10521,-11.23
19501,10531,-11.23
19851,10881,-11.23
19861,10891,-11.23
19871,10901,-11.23
19881,10911,-11.23
19891,10921,-11.23
19901,10931,-11.23
19911,10941,-11.23
19921,10951,-11.23
19931,10961,-11.23
20041,11071,-11.23
20051,11081,-11.23
20061,11091,-11.23
20071,11101,-11.23
20081,11111,-11.23
20091,11121,-11.23
20101,11131,-11.23
20111,11141,-11.23
20121,11151,-11.23
20231,11261,-11.23
20241,11271,-11.23
20251,11281,-11.23
20261,11291,-11.23
20271,11301,-11.23
20281,11311,-11.23
20291,11321,-11.23
20301,11331,-11.23
20311,11341,-11.23
20661,11691,-11.23
20671,11701,-11.23
20681,11711,-11.23
20691,11721,-11.23
20701,11731,-11.23
20711,11741,-11.23
20721,11751,-11.23
20731,11761,-11.23
20741,11771,-11.23
20851,11881,-11.23
20861,11891,-11.23
20871,11901,-11.23
20881,11911,-11.23
20891,11921,-11.23
20901,11931,-11.23
20911,11941,-11.23
20921,11951,-11.23
20931,11961,-11.23
21041,12071,-11.23
21051,12081,-11.23
21061,12091,-11.23
21071,12101,-11.23
21081,12111,-11.23
21091,12121,-11.23
21101,12131,-11.23
21111,12141,-11.23
21121,12151,-11.23
21471,12501,-11.23
21481,12511,-11.23
21491,12521,-11.23
21501,12531,-11.23
21511,12541,-11.23
21521,12551,-11.23
21531,12561,-11.23
21541,12571,-11.23
21551,12581,-11.23
21661,12691,-11.23
21671,12701,-11.23
21681,12711,-11.23
21691,12721,-11.23
21701,12731,-11.23
21711,12741,-11.23
21721,12751,-11.23
21731,12761,-11.23
21741,12771,-11.23
21851,12881,-11.23
21861,12891,-11.23
21871,12901,-11.23
21881,12911,-11.23
21891,12921,-11.23
21901,12931,-11.23
21911,12941,-11.23
21921,12951,-11.23
21931,12961,-11.23
27981,19011,-11.23
27991,19021,-11.23
28001,19031,-11.23
28011,19041,-11.23
28021,19051,-11.23
28031,19061,-11.23
28041,19071,-11.23
28051,19081,-11.23
28061,19091,-11.23
28171,19201,-11.23
28181,19211,-11.23
28191,19221,-11.23
28201,19231,-11.23
28211,19241,-11.23
28221,19251,-11.23
28231,19261,-11.23
28241,19271,-11.23
28251,19281,-11.23
28361,19391,-11.23
28371,19401,-11.23
28381,19411,-11.23
28391,19421,-11.23
28401,19431,-11.23
28411,19441,-11.23
28421,19451,-11.23
28431,19461,-11.23
28441,19471,-11.23
28791,19821,-11.23
28801,19831,-11.23
28811,19841,-11.23
28821,19851,-11.23
28831,19861,-11.23
28841,19871,-11.23
28851,19881,-11.23
28861,19891,-11.23
28871,19901,-11.23
28981,20011,-11.23
28991,20021,-11.23
29001,20031,-11.23
29011,20041,-11.23
29021,20051,-11.23
29031,20061,-11.23
29041,20071,-11.23
29051,20081,-11.23
29061,20091,-11.23
29171,20201,-11.23
29181,20211,-11.23
29191,20221,-11.23
29201,20231,-11.23
29211,20241,-11.23
29221,20251,-11.23
29231,20261,-11.23
29241,20271,-11.23
29251,20281,-11.23
29601,20631,-11.23
29611,20641,-11.23
29621,20651,-11.23
29631,20661,-11.23
29641,20671,-11.23
29651,20681,-11.23
29661,20691,-11.23
29671,20701,-11.23
29681,20711,-11.23
29791,20821,-11.23
29801,20831,-11.23
29811,20841,-11.23
29821,20851,-11.23
29831,20861,-11.23
29841,20871,-11.23
29851,20881,-11.23
29861,20891,-11.23
29871,20901,-11.23
29981,21011,-11.23
29991,21021,-11.23
30001,21031,-11.23
30011,21041,-11.23
30021,21051,-11.23
30031,21061,-11.23
30041,21071,-11.23
30051,21081,-11.23
30061,21091,-11.23
30411,21441,-11.23
30421,21451,-11.23
30431,21461,-11.23
30441,21471,-11.23
30451,21481,-11.23
30461,21491,-11.23
30471,21501,-11.23
30481,21511,-11.23
30491,21521,-11.23
30601,21631,-11.23
30611,21641,-11.23
30621,21651,-11.23
30631,21661,-11.23
30641,21671,-11.23
30651,21681,-11.23
30661,21691,-11.23
30671,21701,-11.23
30681,21711,-11.23
30791,21821,-11.23
30801,21831,-11.23
30811,21841,-11.23
30821,21851,-11.23
30831,21861,-11.23
30841,21871,-11.23
30851,21881,-11.23
30861,21891,-11.23
30871,21901,-11.23
1321,28001,-7.49
1331,28011,-7.49
1341,28021,-7.49
1351,28031,-7.49
1361,28041,-7.49
1371,28051,-7.49
1381,28061,-7.49
1511,28191,-7.49
1521,28201,-7.49
1531,28211,-7.49
1541,28221,-7.49
1551,28231,-7.49
1561,28241,-7.49
1571,28251,-7.49
2131,28811,-7.49
2141,28821,-7.49
2151,28831,-7.49
2161,28841,-7.49
2171,28851,-7.49
2181,28861,-7.49
2191,28871,-7.49
2321,29001,-7.49
2331,29011,-7.49
2341,29021,-7.49
2351,29031,-7.49
2361,29041,-7.49
2371,29051,-7.49
2381,29061,-7.49
2941,29621,-7.49
2951,29631,-7.49
2961,29641,-7.49
2971,29651,-7.49
2981,29661,-7.49
2991,29671,-7.49
3001,29681,-7.49
3131,29811,-7.49
3141,29821,-7.49
3151,29831,-7.49
3161,29841,-7.49
3171,29851,-7.49
3181,29861,-7.49
3191,29871,-7.49
3751,30431,-7.49
3761,30441,-7.49
3771,30451,-7.49
3781,30461,-7.49
3791,30471,-7.49
3801,30481,-7.49
3811,30491,-7.49
3941,30621,-7.49
3951,30631,-7.49
3961,30641,-7.49
3971,30651,-7.49
3981,30661,-7.49
3991,30671,-7.49
4001,30681,-7.49
10091,1131,-7.49
10101,1141,-7.49
10111,1151,-7.49
10121,1161,-7.49
10131,1171,-7.49
10141,1181,-7.49
10151,1191,-7.49
10161,1201,-7.49
10171,1211,-7.49
10181,1221,-7.49
10281,1321,-7.49
10291,1331,-7.49
10301,1341,-7.49
10311,1351,-7.49
10321,1361,-7.49
10331,1371,-7.49
10341,1381,-7.49
10351,1391,-7.49
10361,1401,-7.49
10371,1411,-7.49
10471,1511,-7.49
10481,1521,-7.49
10491,1531,-7.49
10501,1541,-7.49
10511,1551,-7.49
10521,1561,-7.49
10531,1571,-7.49
10541,1581,-7.49
10551,1591,-7.49
10561,1601,-7.49
10901,1941,-7.49
10911,1951,-7.49
10921,1961,-7.49
10931,1971,-7.49
10941,1981,-7.49
10951,1991,-7.49
10961,2001,-7.49
10971,2011,-7.49
10981,2021,-7.49
10991,2031,-7.49
11091,2131,-7.49
11101,2141,-7.49
11111,2151,-7.49
11121,2161,-7.49
11131,2171,-7.49
11141,2181,-7.49
11151,2191,-7.49
11161,2201,-7.49
11171,2211,-7.49
11181,2221,-7.49
11281,2321,-7.49
11291,2331,-7.49
11301,2341,-7.49
11311,2351,-7.49
11321,2361,-7.49
11331,2371,-7.49
11341,2381,-7.49
11351,2391,-7.49
11361,2401,-7.49
11371,2411,-7.49
11711,2751,-7.49
11721,2761,-7.49
11731,2771,-7.49
11741,2781,-7.49
11751,2791,-7.49
11761,2801,-7.49
11771,2811,-7.49
11781,2821,-7.49
11791,2831,-7.49
11801,2841,-7.49
11901,2941,-7.49
11911,2951,-7.49
11921,2961,-7.49
11931,2971,-7.49
11941,2981,-7.49
11951,2991,-7.49
11961,3001,-7.49
11971,3011,-7.49
11981,3021,-7.49
11991,3031,-7.49
12091,3131,-7.49
12101,3141,-7.49
12111,3151,-7.49
12121,3161,-7.49
12131,3171,-7.49
12141,3181,-7.49
12151,3191,-7.49
12161,3201,-7.49
12171,3211,-7.49
12181,3221,-7.49
12521,3561,-7.49
12531,3571,-7.49
12541,3581,-7.49
12551,3591,-7.49
12561,3601,-7.49
12571,3611,-7.49
12581,3621,-7.49
12591,3631,-7.49
12601,3641,-7.49
12611,3651,-7.49
12711,3751,-7.49
12721,3761,-7.49
12731,3771,-7.49
12741,3781,-7.49
12751,3791,-7.49
12761,3801,-7.49
12771,3811,-7.49
12781,3821,-7.49
12791,3831,-7.49
12801,3841,-7.49
12901,3941,-7.49
12911,3951,-7.49
12921,3961,-7.49
12931,3971,-7.49
12941,3981,-7.49
12951,3991,-7.49
12961,4001,-7.49
12971,4011,-7.49
12981,4021,-7.49
12991,4031,-7.49
19031,10071,-7.49
19041,10081,-7.49
19051,10091,-7.49
19061,10101,-7.49
19071,10111,-7.49
19081,10121,-7.49
19091,10131,-7.49
19101,10141,-7.49
19111,10151,-7.49
19121,10161,-7.49
19221,10261,-7.49
19231,10271,-7.49
19241,10281,-7.49
19251,10291,-7.49
19261,10301,-7.49
19271,10311,-7.49
19281,10321,-7.49
19291,10331,-7.49
19301,10341,-7.49
19311,10351,-7.49
19411,10451,-7.49
19421,10461,-7.49
19431,10471,-7.49
19441,10481,-7.49
19451,10491,-7.49
19461,10501,-7.49
19471,10511,-7.49
19481,10521,-7.49
19491,10531,-7.49
19501,10541,-7.49
19841,10881,-7.49
19851,10891,-7.49
19861,10901,-7.49
19871,10911,-7.49
19881,10921,-7.49
19891,10931,-7.49
19901,10941,-7.49
19911,10951,-7.49
19921,10961,-7.49
19931,10971,-7.49
20031,11071,-7.49
20041,11081,-7.49
20051,11091,-7.49
20061,11101,-7.49
20071,11111,-7.49
20081,11121,-7.49
20091,11131,-7.49
20101,11141,-7.49
20111,11151,-7.49
20121,11161,-7.49
20221,11261,-7.49
20231,11271,-7.49
20241,11281,-7.49
20251,11291,-7.49
20261,11301,-7.49
20271,11311,-7.49
20281,11321,-7.49
20291,11331,-7.49
20301,11341,-7.49
20311,11351,-7.49
20651,11691,-7.49
20661,11701,-7.49
20671,11711,-7.49
20681,11721,-7.49
20691,11731,-7.49
20701,11741,-7.49
20711,11751,-7.49
20721,11761,-7.49
20731,11771,-7.49
20741,11781,-7.49
20841,11881,-7.49
20851,11891,-7.49
20861,11901,-7.49
20871,11911,-7.49
20881,11921,-7.49
20891,11931,-7.49
20901,11941,-7.49
20911,11951,-7.49
20921,11961,-7.49
20931,11971,-7.49
21031,12071,-7.49
21041,12081,-7.49
21051,12091,-7.49
21061,12101,-7.49
21071,12111,-7.49
21081,12121,-7.49
21091,12131,-7.49
21101,12141,-7.49
21111,12151,-7.49
21121,12161,-7.49
21461,12501,-7.49
21471,12511,-7.49
21481,12521,-7.49
21491,12531,-7.49
21501,12541,-7.49
21511,12551,-7.49
21521,12561,-7.49
21531,12571,-7.49
21541,12581,-7.49
21551,12591,-7.49
21651,12691,-7.49
21661,12701,-7.49
21671,12711,-7.49
21681,12721,-7.49
21691,12731,-7.49
21701,12741,-7.49
21711,12751,-7.49
21721,12761,-7.49
21731,12771,-7.49
21741,12781,-7.49
21841,12881,-7.49
21851,12891,-7.49
21861,12901,-7.49
21871,12911,-7.49
21881,12921,-7.49
21891,12931,-7.49
21901,12941,-7.49
21911,12951,-7.49
21921,12961,-7.49
21931,12971,-7.49
27971,19011,-7.49
27981,19021,-7.49
27991,19031,-7.49
28001,19041,-7.49
28011,19051,-7.49
28021,19061,-7.49
28031,19071,-7.49
28041,19081,-7.49
28051,19091,-7.49
28061,19101,-7.49
28161,19201,-7.49
28171,19211,-7.49
28181,19221,-7.49
28191,19231,-7.49
28201,19241,-7.49
28211,19251,-7.49
28221,19261,-7.49
28231,19271,-7.49
28241,19281,-7.49
28251,19291,-7.49
28351,19391,-7.49
28361,19401,-7.49
28371,19411,-7.49
28381,19421,-7.49
28391,19431,-7.49
28401,19441,-7.49
28411,19451,-7.49
28421,19461,-7.49
28431,19471,-7.49
28441,19481,-7.49
28781,19821,-7.49
28791,19831,-7.49
28801,19841,-7.49
28811,19851,-7.49
28821,19861,-7.49
28831,19871,-7.49
28841,19881,-7.49
28851,19891,-7.49
28861,19901,-7.49
28871,19911,-7.49
28971,20011,-7.49
28981,20021,-7.49
28991,20031,-7.49
29001,20041,-7.49
29011,20051,-7.49
29021,20061,-7.49
29031,20071,-7.49
29041,20081,-7.49
29051,20091,-7.49
29061,20101,-7.49
29161,20201,-7.49
29171,20211,-7.49
29181,20221,-7.49
29191,20231,-7.49
29201,20241,-7.49
29211,20251,-7.49
29221,20261,-7.49
29231,20271,-7.49
29241,20281,-7.49
29251,20291,-7.49
29591,20631,-7.49
29601,20641,-7.49
29611,20651,-7.49
29621,20661,-7.49
29631,20671,-7.49
29641,20681,-7.49
29651,20691,-7.49
29661,20701,-7.49
29671,20711,-7.49
29681,20721,-7.49
29781,20821,-7.49
29791,20831,-7.49
29801,20841,-7.49
29811,20851,-7.49
29821,20861,-7.49
29831,20871,-7.49
29841,20881,-7.49
29851,20891,-7.49
29861,20901,-7.49
29871,20911,-7.49
29971,21011,-7.49
29981,21021,-7.49
29991,21031,-7.49
30001,21041,-7.49
30011,21051,-7.49
30021,21061,-7.49
30031,21071,-7.49
30041,21081,-7.49
30051,21091,-7.49
30061,21101,-7.49
30401,21441,-7.49
30411,21451,-7.49
30421,21461,-7.49
30431,21471,-7.49
30441,21481,-7.49
30451,21491,-7.49
30461,21501,-7.49
30471,21511,-7.49
30481,21521,-7.49
30491,21531,-7.49
30591,21631,-7.49
30601,21641,-7.49
30611,21651,-7.49
30621,21661,-7.49
30631,21671,-7.49
30641,21681,-7.49
30651,21691,-7.49
30661,21701,-7.49
30671,21711,-7.49
30681,21721,-7.49
30781,21821,-7.49
30791,21831,-7.49
30801,21841,-7.49
30811,21851,-7.49
30821,21861,-7.49
30831,21871,-7.49
30841,21881,-7.49
30851,21891,-7.49
30861,21901,-7.49
30871,21911,-7.49
1321,28011,-3.74
1331,28021,-3.74
1341,28031,-3.74
1351,28041,-3.74
1361,28051,-3.74
1371,28061,-3.74
1511,28201,-3.74
1521,28211,-3.74
1531,28221,-3.74
1541,28231,-3.74
1551,28241,-3.74
1561,28251,-3.74
2131,28821,-3.74
2141,28831,-3.74
2151,28841,-3.74
2161,28851,-3.74
2171,28861,-3.74
2181,28871,-3.74
2321,29011,-3.74
2331,29021,-3.74
2341,29031,-3.74
2351,29041,-3.74
2361,29051,-3.74
2371,29061,-3.74
2941,29631,-3.74
2951,29641,-3.74
2961,29651,-3.74
2971,29661,-3.74
2981,29671,-3.74
2991,29681,-3.74
3131,29821,-3.74
3141,29831,-3.74
3151,29841,-3.74
3161,29851,-3.74
3171,29861,-3.74
3181,29871,-3.74
3751,30441,-3.74
3761,30451,-3.74
3771,30461,-3.74
3781,30471,-3.74
3791,30481,-3.74
3801,30491,-3.74
3941,30631,-3.74
3951,30641,-3.74
3961,30651,-3.74
3971,30661,-3.74
3981,30671,-3.74
3991,30681,-3.74
10081,1131,-3.74
10091,1141,-3.74
10101,1151,-3.74
10111,1161,-3.74
10121,1171,-3.74
10131,1181,-3.74
10141,1191,-3.74
10151,1201,-3.74
10161,1211,-3.74
10171,1221,-3.74
10181,1231,-3.74
10271,1321,-3.74
10281,1331,-3.74
10291,1341,-3.74
10301,1351,-3.74
10311,1361,-3.74
10321,1371,-3.74
10331,1381,-3.74
10341,1391,-3.74
10351,1401,-3.74
10361,1411,-3.74
10371,1421,-3.74
10461,1511,-3.74
10471,1521,-3.74
10481,1531,-3.74
10491,1541,-3.74
10501,1551,-3.74
10511,1561,-3.74
10521,1571,-3.74
10531,1581,-3.74
10541,1591,-3.74
10551,1601,-3.74
10561,1611,-3.74
10891,1941,-3.74
10901,1951,-3.74
10911,1961,-3.74
10921,1971,-3.74
10931,1981,-3.74
10941,1991,-3.74
10951,2001,-3.74
10961,2011,-3.74
10971,2021,-3.74
10981,2031,-3.74
10991,2041,-3.74
11081,2131,-3.74
11091,2141,-3.74
11101,2151,-3.74
11111,2161,-3.74
11121,2171,-3.74
11131,2181,-3.74
11141,2191,-3.74
11151,2201,-3.74
11161,2211,-3.74
11171,2221,-3.74
11181,2231,-3.74
11271,2321,-3.74
11281,2331,-3.74
11291,2341,-3.74
11301,2351,-3.74
11311,2361,-3.74
11321,2371,-3.74
11331,2381,-3.74
11341,2391,-3.74
11351,2401,-3.74
11361,2411,-3.74
11371,2421,-3.74
11701,2751,-3.74
11711,2761,-3.74
11721,2771,-3.74
11731,2781,-3.74
11741,2791,-3.74
11751,2801,-3.74
11761,2811,-3.74
11771,2821,-3.74
11781,2831,-3.74
11791,2841,-3.74
11801,2851,-3.74
11891,2941,-3.74
11901,2951,-3.74
11911,2961,-3.74
11921,2971,-3.74
11931,2981,-3.74
11941,2991,-3.74
11951,3001,-3.74
11961,3011,-3.74
11971,3021,-3.74
11981,3031,-3.74
11991,3041,-3.74
12081,3131,-3.74
12091,3141,-3.74
12101,3151,-3.74
12111,3161,-3.74
12121,3171,-3.74
12131,3181,-3.74
12141,3191,-3.74
12151,3201,-3.74
12161,3211,-3.74
12171,3221,-3.74
12181,3231,-3.74
12511,3561,-3.74
12521,3571,-3.74
12531,3581,-3.74
12541,3591,-3.74
12551,3601,-3.74
12561,3611,-3.74
12571,3621,-3.74
12581,3631,-3.74
12591,3641,-3.74
12601,3651,-3.74
12611,3661,-3.74
12701,3751,-3.74
12711,3761,-3.74
12721,3771,-3.74
12731,3781,-3.74
12741,3791,-3.74
12751,3801,-3.74
12761,3811,-3.74
12771,3821,-3.74
12781,3831,-3.74
12791,3841,-3.74
12801,3851,-3.74
12891,3941,-3.74
12901,3951,-3.74
12911,3961,-3.74
12921,3971,-3.74
12931,3981,-3.74
12941,3991,-3.74
12951,4001,-3.74
12961,4011,-3.74
12971,4021,-3.74
12981,4031,-3.74
12991,4041,-3.74
19021,10071,-3.74
19031,10081,-3.74
19041,10091,-3.74
19051,10101,-3.74
19061,10111,-3.74
19071,10121,-3.74
19081,10131,-3.74
19091,10141,-3.74
19101,10151,-3.74
19111,10161,-3.74
19121,10171,-3.74
19211,10261,-3.74
19221,10271,-3.74
19231,10281,-3.74
19241,10291,-3.74
19251,10301,-3.74
19261,10311,-3.74
19271,10321,-3.74
19281,10331,-3.74
19291,10341,-3.74
19301,10351,-3.74
19311,10361,-3.74
19401,10451,-3.74
19411,10461,-3.74
19421,10471,-3.74
19431,10481,-3.74
19441,10491,-3.74
19451,10501,-3.74
19461,10511,-3.74
19471,10521,-3.74
19481,10531,-3.74
19491,10541,-3.74
19501,10551,-3.74
19831,10881,-3.74
19841,10891,-3.74
19851,10901,-3.74
19861,10911,-3.74
19871,10921,-3.74
19881,10931,-3.74
19891,10941,-3.74
19901,10951,-3.74
19911,10961,-3.74
19921,10971,-3.74
19931,10981,-3.74
20021,11071,-3.74
20031,11081,-3.74
20041,11091,-3.74
