INJECTION SCHEME : 75_150ns_460Pb_460_456_304_36bpi_17inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		100,		4,		0,	1
2,	1,	ring_2,	1,		100,		4,		0,	1
3,	2,	ring_1,	751,		75,		3,		300,	12
4,	2,	ring_2,	751,		75,		3,		300,	12
5,	3,	ring_1,	2451,		75,		3,		300,	12
6,	3,	ring_2,	2451,		75,		3,		300,	12
7,	4,	ring_1,	4151,		75,		3,		300,	12
8,	4,	ring_2,	4151,		75,		3,		300,	12
9,	5,	ring_1,	5851,		75,		3,		300,	2
10,	5,	ring_2,	5851,		75,		3,		300,	2
11,	6,	ring_1,	9661,		75,		3,		300,	12
12,	6,	ring_2,	9661,		75,		3,		300,	12
13,	7,	ring_1,	11361,		75,		3,		300,	12
14,	7,	ring_2,	11361,		75,		3,		300,	12
15,	8,	ring_1,	13061,		75,		3,		300,	12
16,	8,	ring_2,	13061,		75,		3,		300,	12
17,	9,	ring_1,	14761,		75,		3,		300,	2
18,	9,	ring_2,	14761,		75,		3,		300,	2
19,	10,	ring_1,	18571,		75,		3,		300,	12
20,	10,	ring_2,	18571,		75,		3,		300,	12
21,	11,	ring_1,	20271,		75,		3,		300,	12
22,	11,	ring_2,	20271,		75,		3,		300,	12
23,	12,	ring_1,	21971,		75,		3,		300,	12
24,	12,	ring_2,	21971,		75,		3,		300,	12
25,	13,	ring_1,	23671,		75,		3,		300,	2
26,	13,	ring_2,	23671,		75,		3,		300,	2
27,	14,	ring_1,	27481,		75,		3,		300,	12
28,	14,	ring_2,	27481,		75,		3,		300,	12
29,	15,	ring_1,	29181,		75,		3,		300,	12
30,	15,	ring_2,	29181,		75,		3,		300,	12
31,	16,	ring_1,	30881,		75,		3,		300,	12
32,	16,	ring_2,	30881,		75,		3,		300,	12
33,	17,	ring_1,	32581,		75,		3,		300,	2
34,	17,	ring_2,	32581,		75,		3,		300,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/460
Tot number of B2 bunches(probe/Nominal) : 0/460

Tot number of B1 injections : 17
Tot number of B2 injections : 17

Collisions at IP1&5: 460
B1-empty at IP1&5: 0
B2-empty at IP1&5: 0
Empty-empty at IP1&5: 3104

Collisions at IP2: 456
B1-empty at IP2: 4
B2-empty at IP2: 4
Empty-empty at IP2: 3100

Collisions at IP8: 304
B1-empty at IP8: 156
B2-empty at IP8: 156
Empty-empty at IP8: 2948

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
14321,5501,44.92
14791,5971,44.92
14821,6001,44.92
18601,9781,44.92
18631,9811,44.92
18721,9901,44.92
18751,9931,44.92
18841,10021,44.92
18871,10051,44.92
18961,10141,44.92
18991,10171,44.92
19081,10261,44.92
19111,10291,44.92
19201,10381,44.92
19231,10411,44.92
19321,10501,44.92
19351,10531,44.92
19441,10621,44.92
19471,10651,44.92
19561,10741,44.92
19591,10771,44.92
19681,10861,44.92
19711,10891,44.92
19801,10981,44.92
19831,11011,44.92
20301,11481,44.92
20331,11511,44.92
20421,11601,44.92
20451,11631,44.92
20541,11721,44.92
20571,11751,44.92
20661,11841,44.92
20691,11871,44.92
20781,11961,44.92
20811,11991,44.92
20901,12081,44.92
20931,12111,44.92
21021,12201,44.92
21051,12231,44.92
21141,12321,44.92
21171,12351,44.92
21261,12441,44.92
21291,12471,44.92
21381,12561,44.92
21411,12591,44.92
21501,12681,44.92
21531,12711,44.92
22001,13181,44.92
22031,13211,44.92
22121,13301,44.92
22151,13331,44.92
22241,13421,44.92
22271,13451,44.92
22361,13541,44.92
22391,13571,44.92
22481,13661,44.92
22511,13691,44.92
22601,13781,44.92
22631,13811,44.92
22721,13901,44.92
22751,13931,44.92
22841,14021,44.92
22871,14051,44.92
22961,14141,44.92
22991,14171,44.92
23081,14261,44.92
23111,14291,44.92
23201,14381,44.92
23231,14411,44.92
23701,14881,44.92
23731,14911,44.92
27511,18691,44.92
27541,18721,44.92
27631,18811,44.92
27661,18841,44.92
27751,18931,44.92
27781,18961,44.92
27871,19051,44.92
27901,19081,44.92
27991,19171,44.92
28021,19201,44.92
28111,19291,44.92
28141,19321,44.92
28231,19411,44.92
28261,19441,44.92
28351,19531,44.92
28381,19561,44.92
28471,19651,44.92
28501,19681,44.92
28591,19771,44.92
28621,19801,44.92
28711,19891,44.92
28741,19921,44.92
29211,20391,44.92
29241,20421,44.92
29331,20511,44.92
29361,20541,44.92
29451,20631,44.92
29481,20661,44.92
29571,20751,44.92
29601,20781,44.92
29691,20871,44.92
29721,20901,44.92
29811,20991,44.92
29841,21021,44.92
29931,21111,44.92
29961,21141,44.92
30051,21231,44.92
30081,21261,44.92
30171,21351,44.92
30201,21381,44.92
30291,21471,44.92
30321,21501,44.92
30411,21591,44.92
30441,21621,44.92
30911,22091,44.92
30941,22121,44.92
31031,22211,44.92
31061,22241,44.92
31151,22331,44.92
31181,22361,44.92
31271,22451,44.92
31301,22481,44.92
31391,22571,44.92
31421,22601,44.92
31511,22691,44.92
31541,22721,44.92
31631,22811,44.92
31661,22841,44.92
31751,22931,44.92
31781,22961,44.92
31871,23051,44.92
31901,23081,44.92
31991,23171,44.92
32021,23201,44.92
32111,23291,44.92
32141,23321,44.92
32611,23791,44.92
32641,23821,44.92
751,27601,56.15
781,27631,56.15
811,27661,56.15
871,27721,56.15
901,27751,56.15
931,27781,56.15
991,27841,56.15
1021,27871,56.15
1051,27901,56.15
1111,27961,56.15
1141,27991,56.15
1171,28021,56.15
1231,28081,56.15
1261,28111,56.15
1291,28141,56.15
1351,28201,56.15
1381,28231,56.15
1411,28261,56.15
1471,28321,56.15
1501,28351,56.15
1531,28381,56.15
1591,28441,56.15
1621,28471,56.15
1651,28501,56.15
1711,28561,56.15
1741,28591,56.15
1771,28621,56.15
1831,28681,56.15
1861,28711,56.15
1891,28741,56.15
1951,28801,56.15
1981,28831,56.15
2011,28861,56.15
2451,29301,56.15
2481,29331,56.15
2511,29361,56.15
2571,29421,56.15
2601,29451,56.15
2631,29481,56.15
2691,29541,56.15
2721,29571,56.15
2751,29601,56.15
2811,29661,56.15
2841,29691,56.15
2871,29721,56.15
2931,29781,56.15
2961,29811,56.15
2991,29841,56.15
3051,29901,56.15
3081,29931,56.15
3111,29961,56.15
3171,30021,56.15
3201,30051,56.15
3231,30081,56.15
3291,30141,56.15
3321,30171,56.15
3351,30201,56.15
3411,30261,56.15
3441,30291,56.15
3471,30321,56.15
3531,30381,56.15
3561,30411,56.15
3591,30441,56.15
3651,30501,56.15
3681,30531,56.15
3711,30561,56.15
4151,31001,56.15
4181,31031,56.15
4211,31061,56.15
4271,31121,56.15
4301,31151,56.15
4331,31181,56.15
4391,31241,56.15
4421,31271,56.15
4451,31301,56.15
4511,31361,56.15
4541,31391,56.15
4571,31421,56.15
4631,31481,56.15
4661,31511,56.15
4691,31541,56.15
4751,31601,56.15
4781,31631,56.15
4811,31661,56.15
4871,31721,56.15
4901,31751,56.15
4931,31781,56.15
4991,31841,56.15
5021,31871,56.15
5051,31901,56.15
5111,31961,56.15
5141,31991,56.15
5171,32021,56.15
5231,32081,56.15
5261,32111,56.15
5291,32141,56.15
5351,32201,56.15
5381,32231,56.15
5411,32261,56.15
5851,32701,56.15
5881,32731,56.15
5911,32761,56.15
9661,871,56.15
9691,901,56.15
9721,931,56.15
9781,991,56.15
9811,1021,56.15
9841,1051,56.15
9901,1111,56.15
9931,1141,56.15
9961,1171,56.15
10021,1231,56.15
10051,1261,56.15
10081,1291,56.15
10141,1351,56.15
10171,1381,56.15
10201,1411,56.15
10261,1471,56.15
10291,1501,56.15
10321,1531,56.15
10381,1591,56.15
10411,1621,56.15
10441,1651,56.15
10501,1711,56.15
10531,1741,56.15
10561,1771,56.15
10621,1831,56.15
10651,1861,56.15
10681,1891,56.15
10741,1951,56.15
10771,1981,56.15
10801,2011,56.15
10861,2071,56.15
10891,2101,56.15
10921,2131,56.15
11361,2571,56.15
11391,2601,56.15
11421,2631,56.15
11481,2691,56.15
11511,2721,56.15
11541,2751,56.15
11601,2811,56.15
11631,2841,56.15
11661,2871,56.15
11721,2931,56.15
11751,2961,56.15
11781,2991,56.15
11841,3051,56.15
11871,3081,56.15
11901,3111,56.15
11961,3171,56.15
11991,3201,56.15
12021,3231,56.15
12081,3291,56.15
12111,3321,56.15
12141,3351,56.15
12201,3411,56.15
12231,3441,56.15
12261,3471,56.15
12321,3531,56.15
12351,3561,56.15
12381,3591,56.15
12441,3651,56.15
12471,3681,56.15
12501,3711,56.15
12561,3771,56.15
12591,3801,56.15
12621,3831,56.15
13061,4271,56.15
13091,4301,56.15
13121,4331,56.15
13181,4391,56.15
13211,4421,56.15
13241,4451,56.15
13301,4511,56.15
13331,4541,56.15
13361,4571,56.15
13421,4631,56.15
13451,4661,56.15
13481,4691,56.15
13541,4751,56.15
13571,4781,56.15
13601,4811,56.15
13661,4871,56.15
13691,4901,56.15
13721,4931,56.15
13781,4991,56.15
13811,5021,56.15
13841,5051,56.15
13901,5111,56.15
13931,5141,56.15
13961,5171,56.15
14021,5231,56.15
14051,5261,56.15
14081,5291,56.15
14141,5351,56.15
14171,5381,56.15
14201,5411,56.15
14261,5471,56.15
14291,5501,56.15
14321,5531,56.15
14761,5971,56.15
14791,6001,56.15
14821,6031,56.15
18571,9781,56.15
18601,9811,56.15
18631,9841,56.15
18691,9901,56.15
18721,9931,56.15
18751,9961,56.15
18811,10021,56.15
18841,10051,56.15
18871,10081,56.15
18931,10141,56.15
18961,10171,56.15
18991,10201,56.15
19051,10261,56.15
19081,10291,56.15
19111,10321,56.15
19171,10381,56.15
19201,10411,56.15
19231,10441,56.15
19291,10501,56.15
19321,10531,56.15
19351,10561,56.15
19411,10621,56.15
19441,10651,56.15
19471,10681,56.15
19531,10741,56.15
19561,10771,56.15
19591,10801,56.15
19651,10861,56.15
19681,10891,56.15
19711,10921,56.15
19771,10981,56.15
19801,11011,56.15
19831,11041,56.15
20271,11481,56.15
20301,11511,56.15
20331,11541,56.15
20391,11601,56.15
20421,11631,56.15
20451,11661,56.15
20511,11721,56.15
20541,11751,56.15
20571,11781,56.15
20631,11841,56.15
20661,11871,56.15
20691,11901,56.15
20751,11961,56.15
20781,11991,56.15
20811,12021,56.15
20871,12081,56.15
20901,12111,56.15
20931,12141,56.15
20991,12201,56.15
21021,12231,56.15
21051,12261,56.15
21111,12321,56.15
21141,12351,56.15
21171,12381,56.15
21231,12441,56.15
21261,12471,56.15
21291,12501,56.15
21351,12561,56.15
21381,12591,56.15
21411,12621,56.15
21471,12681,56.15
21501,12711,56.15
21531,12741,56.15
21971,13181,56.15
22001,13211,56.15
22031,13241,56.15
22091,13301,56.15
22121,13331,56.15
22151,13361,56.15
22211,13421,56.15
22241,13451,56.15
22271,13481,56.15
22331,13541,56.15
22361,13571,56.15
22391,13601,56.15
22451,13661,56.15
22481,13691,56.15
22511,13721,56.15
22571,13781,56.15
22601,13811,56.15
22631,13841,56.15
22691,13901,56.15
22721,13931,56.15
22751,13961,56.15
22811,14021,56.15
22841,14051,56.15
22871,14081,56.15
22931,14141,56.15
22961,14171,56.15
22991,14201,56.15
23051,14261,56.15
23081,14291,56.15
23111,14321,56.15
23171,14381,56.15
23201,14411,56.15
23231,14441,56.15
23671,14881,56.15
23701,14911,56.15
23731,14941,56.15
27481,18691,56.15
27511,18721,56.15
27541,18751,56.15
27601,18811,56.15
27631,18841,56.15
27661,18871,56.15
27721,18931,56.15
27751,18961,56.15
27781,18991,56.15
27841,19051,56.15
27871,19081,56.15
27901,19111,56.15
27961,19171,56.15
27991,19201,56.15
28021,19231,56.15
28081,19291,56.15
28111,19321,56.15
28141,19351,56.15
28201,19411,56.15
28231,19441,56.15
28261,19471,56.15
28321,19531,56.15
28351,19561,56.15
28381,19591,56.15
28441,19651,56.15
28471,19681,56.15
28501,19711,56.15
28561,19771,56.15
28591,19801,56.15
28621,19831,56.15
28681,19891,56.15
28711,19921,56.15
28741,19951,56.15
29181,20391,56.15
29211,20421,56.15
29241,20451,56.15
29301,20511,56.15
29331,20541,56.15
29361,20571,56.15
29421,20631,56.15
29451,20661,56.15
29481,20691,56.15
29541,20751,56.15
29571,20781,56.15
29601,20811,56.15
29661,20871,56.15
29691,20901,56.15
29721,20931,56.15
29781,20991,56.15
29811,21021,56.15
29841,21051,56.15
29901,21111,56.15
29931,21141,56.15
29961,21171,56.15
30021,21231,56.15
30051,21261,56.15
30081,21291,56.15
30141,21351,56.15
30171,21381,56.15
30201,21411,56.15
30261,21471,56.15
30291,21501,56.15
30321,21531,56.15
30381,21591,56.15
30411,21621,56.15
30441,21651,56.15
30881,22091,56.15
30911,22121,56.15
30941,22151,56.15
31001,22211,56.15
31031,22241,56.15
31061,22271,56.15
31121,22331,56.15
31151,22361,56.15
31181,22391,56.15
31241,22451,56.15
31271,22481,56.15
31301,22511,56.15
31361,22571,56.15
31391,22601,56.15
31421,22631,56.15
31481,22691,56.15
31511,22721,56.15
31541,22751,56.15
31601,22811,56.15
31631,22841,56.15
31661,22871,56.15
31721,22931,56.15
31751,22961,56.15
31781,22991,56.15
31841,23051,56.15
31871,23081,56.15
31901,23111,56.15
31961,23171,56.15
31991,23201,56.15
32021,23231,56.15
32081,23291,56.15
32111,23321,56.15
32141,23351,56.15
32581,23791,56.15
32611,23821,56.15
32641,23851,56.15


LONG RANGE FOR BEAM 1
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
1,0,1,0,1,0,2,3,0,3,0,6
41,4,1,0,1,0,2,3,0,3,0,6
81,8,1,0,1,0,2,3,0,3,0,6
121,12,1,0,1,0,2,3,0,3,0,6
751,75,1,1,1,0,3,4,4,4,4,16
781,78,1,1,1,1,4,5,5,5,4,19
811,81,1,1,1,1,4,5,5,5,5,20
871,87,1,1,1,0,3,7,7,7,7,28
901,90,1,1,1,1,4,8,8,8,7,31
931,93,1,1,1,1,4,7,7,7,8,29
991,99,1,1,1,0,3,7,7,7,8,29
1021,102,1,1,1,1,4,8,8,8,7,31
1051,105,1,1,1,1,4,7,7,7,8,29
1111,111,1,1,1,0,3,7,7,7,8,29
1141,114,1,1,1,1,4,8,8,8,7,31
1171,117,1,1,1,1,4,7,7,7,8,29
1231,123,1,1,1,0,3,7,7,7,8,29
1261,126,1,1,1,1,4,8,8,8,7,31
1291,129,1,1,1,1,4,7,7,7,8,29
1351,135,1,1,1,0,3,7,7,7,8,29
1381,138,1,1,1,1,4,8,8,8,7,31
1411,141,1,1,1,1,4,7,7,7,8,29
1471,147,1,1,1,0,3,7,7,7,8,29
1501,150,1,1,1,1,4,8,8,8,7,31
1531,153,1,1,1,1,4,7,7,7,8,29
1591,159,1,1,1,0,3,7,7,7,8,29
1621,162,1,1,1,1,4,8,8,8,7,31
1651,165,1,1,1,1,4,7,7,7,8,29
1711,171,1,1,1,0,3,7,7,7,8,29
1741,174,1,1,1,1,4,8,8,8,7,31
1771,177,1,1,1,1,4,7,7,7,8,29
1831,183,1,1,1,0,3,7,7,7,8,29
1861,186,1,1,1,1,4,8,8,8,7,31
1891,189,1,1,1,1,4,7,7,7,8,29
1951,195,1,1,1,0,3,7,7,7,8,29
1981,198,1,1,1,1,4,8,8,8,7,31
2011,201,1,1,1,1,4,7,7,7,8,29
2071,207,1,1,1,0,3,5,5,5,7,22
2101,210,1,1,1,1,4,5,5,5,5,20
2131,213,1,1,1,1,4,4,4,4,5,17
2451,245,1,1,1,0,3,4,4,4,4,16
2481,248,1,1,1,1,4,5,5,5,4,19
2511,251,1,1,1,1,4,5,5,5,5,20
2571,257,1,1,1,0,3,7,7,7,7,28
2601,260,1,1,1,1,4,8,8,8,7,31
2631,263,1,1,1,1,4,7,7,7,8,29
2691,269,1,1,1,0,3,7,7,7,8,29
2721,272,1,1,1,1,4,8,8,8,7,31
2751,275,1,1,1,1,4,7,7,7,8,29
2811,281,1,1,1,0,3,7,7,7,8,29
2841,284,1,1,1,1,4,8,8,8,7,31
2871,287,1,1,1,1,4,7,7,7,8,29
2931,293,1,1,1,0,3,7,7,7,8,29
2961,296,1,1,1,1,4,8,8,8,7,31
2991,299,1,1,1,1,4,7,7,7,8,29
3051,305,1,1,1,0,3,7,7,7,8,29
3081,308,1,1,1,1,4,8,8,8,7,31
3111,311,1,1,1,1,4,7,7,7,8,29
3171,317,1,1,1,0,3,7,7,7,8,29
3201,320,1,1,1,1,4,8,8,8,7,31
3231,323,1,1,1,1,4,7,7,7,8,29
3291,329,1,1,1,0,3,7,7,7,8,29
3321,332,1,1,1,1,4,8,8,8,7,31
3351,335,1,1,1,1,4,7,7,7,8,29
3411,341,1,1,1,0,3,7,7,7,8,29
3441,344,1,1,1,1,4,8,8,8,7,31
3471,347,1,1,1,1,4,7,7,7,8,29
3531,353,1,1,1,0,3,7,7,7,8,29
3561,356,1,1,1,1,4,8,8,8,7,31
3591,359,1,1,1,1,4,7,7,7,8,29
3651,365,1,1,1,0,3,7,7,7,8,29
3681,368,1,1,1,1,4,8,8,8,7,31
3711,371,1,1,1,1,4,7,7,7,8,29
3771,377,1,1,1,0,3,5,5,5,7,22
3801,380,1,1,1,1,4,5,5,5,5,20
3831,383,1,1,1,1,4,4,4,4,5,17
4151,415,1,1,1,0,3,4,4,4,4,16
4181,418,1,1,1,1,4,5,5,5,4,19
4211,421,1,1,1,1,4,5,5,5,5,20
4271,427,1,1,1,0,3,7,7,7,7,28
4301,430,1,1,1,1,4,8,8,8,7,31
4331,433,1,1,1,1,4,7,7,7,8,29
4391,439,1,1,1,0,3,7,7,7,8,29
4421,442,1,1,1,1,4,8,8,8,7,31
4451,445,1,1,1,1,4,7,7,7,8,29
4511,451,1,1,1,0,3,7,7,7,8,29
4541,454,1,1,1,1,4,8,8,8,7,31
4571,457,1,1,1,1,4,7,7,7,8,29
4631,463,1,1,1,0,3,7,7,7,8,29
4661,466,1,1,1,1,4,8,8,8,7,31
4691,469,1,1,1,1,4,7,7,7,8,29
4751,475,1,1,1,0,3,7,7,7,8,29
4781,478,1,1,1,1,4,8,8,8,7,31
4811,481,1,1,1,1,4,7,7,7,8,29
4871,487,1,1,1,0,3,7,7,7,8,29
4901,490,1,1,1,1,4,8,8,8,7,31
4931,493,1,1,1,1,4,7,7,7,8,29
4991,499,1,1,1,0,3,7,7,7,8,29
5021,502,1,1,1,1,4,8,8,8,7,31
5051,505,1,1,1,1,4,7,7,7,8,29
5111,511,1,1,1,0,3,7,7,7,8,29
5141,514,1,1,1,1,4,8,8,8,7,31
5171,517,1,1,1,1,4,7,7,7,8,29
5231,523,1,1,1,0,3,7,7,7,8,29
5261,526,1,1,1,1,4,8,8,8,7,31
5291,529,1,1,1,1,4,7,7,7,8,29
5351,535,1,1,1,0,3,7,7,7,8,29
5381,538,1,1,1,1,4,8,8,8,7,31
5411,541,1,1,1,1,4,7,7,7,8,29
5471,547,1,1,1,0,3,5,5,5,7,22
5501,550,1,1,1,1,4,5,5,5,5,20
5531,553,1,1,1,1,4,4,4,4,5,17
5851,585,1,1,1,0,3,4,4,4,4,16
5881,588,1,1,1,1,4,5,5,5,4,19
5911,591,1,1,1,1,4,5,5,5,5,20
5971,597,1,1,1,0,3,5,5,5,6,21
6001,600,1,1,1,1,4,5,5,5,5,20
6031,603,1,1,1,1,4,4,4,4,5,17
9661,966,1,1,1,0,3,4,4,4,4,16
9691,969,1,1,1,1,4,5,5,5,4,19
9721,972,1,1,1,1,4,5,5,5,5,20
9781,978,1,1,1,0,3,7,7,7,7,28
9811,981,1,1,1,1,4,8,8,8,7,31
9841,984,1,1,1,1,4,7,7,7,8,29
9901,990,1,1,1,0,3,7,7,7,8,29
9931,993,1,1,1,1,4,8,8,8,7,31
9961,996,1,1,1,1,4,7,7,7,8,29
10021,1002,1,1,1,0,3,7,7,7,8,29
10051,1005,1,1,1,1,4,8,8,8,7,31
10081,1008,1,1,1,1,4,7,7,7,8,29
10141,1014,1,1,1,0,3,7,7,7,8,29
10171,1017,1,1,1,1,4,8,8,8,7,31
10201,1020,1,1,1,1,4,7,7,7,8,29
10261,1026,1,1,1,0,3,7,7,7,8,29
10291,1029,1,1,1,1,4,8,8,8,7,31
10321,1032,1,1,1,1,4,7,7,7,8,29
10381,1038,1,1,1,0,3,7,7,7,8,29
10411,1041,1,1,1,1,4,8,8,8,7,31
10441,1044,1,1,1,1,4,7,7,7,8,29
10501,1050,1,1,1,0,3,7,7,7,8,29
10531,1053,1,1,1,1,4,8,8,8,7,31
10561,1056,1,1,1,1,4,7,7,7,8,29
10621,1062,1,1,1,0,3,7,7,7,8,29
10651,1065,1,1,1,1,4,8,8,8,7,31
10681,1068,1,1,1,1,4,7,7,7,8,29
10741,1074,1,1,1,0,3,7,7,7,8,29
10771,1077,1,1,1,1,4,8,8,8,7,31
10801,1080,1,1,1,1,4,7,7,7,8,29
10861,1086,1,1,1,0,3,7,7,7,8,29
10891,1089,1,1,1,1,4,8,8,8,7,31
10921,1092,1,1,1,1,4,7,7,7,8,29
10981,1098,1,1,1,0,3,5,5,5,7,22
11011,1101,1,1,1,1,4,5,5,5,5,20
11041,1104,1,1,1,1,4,4,4,4,5,17
11361,1136,1,1,1,0,3,4,4,4,4,16
11391,1139,1,1,1,1,4,5,5,5,4,19
11421,1142,1,1,1,1,4,5,5,5,5,20
11481,1148,1,1,1,0,3,7,7,7,7,28
11511,1151,1,1,1,1,4,8,8,8,7,31
11541,1154,1,1,1,1,4,7,7,7,8,29
11601,1160,1,1,1,0,3,7,7,7,8,29
11631,1163,1,1,1,1,4,8,8,8,7,31
11661,1166,1,1,1,1,4,7,7,7,8,29
11721,1172,1,1,1,0,3,7,7,7,8,29
11751,1175,1,1,1,1,4,8,8,8,7,31
11781,1178,1,1,1,1,4,7,7,7,8,29
11841,1184,1,1,1,0,3,7,7,7,8,29
11871,1187,1,1,1,1,4,8,8,8,7,31
11901,1190,1,1,1,1,4,7,7,7,8,29
11961,1196,1,1,1,0,3,7,7,7,8,29
11991,1199,1,1,1,1,4,8,8,8,7,31
12021,1202,1,1,1,1,4,7,7,7,8,29
12081,1208,1,1,1,0,3,7,7,7,8,29
12111,1211,1,1,1,1,4,8,8,8,7,31
12141,1214,1,1,1,1,4,7,7,7,8,29
12201,1220,1,1,1,0,3,7,7,7,8,29
12231,1223,1,1,1,1,4,8,8,8,7,31
12261,1226,1,1,1,1,4,7,7,7,8,29
12321,1232,1,1,1,0,3,7,7,7,8,29
12351,1235,1,1,1,1,4,8,8,8,7,31
12381,1238,1,1,1,1,4,7,7,7,8,29
12441,1244,1,1,1,0,3,7,7,7,8,29
12471,1247,1,1,1,1,4,8,8,8,7,31
12501,1250,1,1,1,1,4,7,7,7,8,29
12561,1256,1,1,1,0,3,7,7,7,8,29
12591,1259,1,1,1,1,4,8,8,8,7,31
12621,1262,1,1,1,1,4,7,7,7,8,29
12681,1268,1,1,1,0,3,5,5,5,7,22
12711,1271,1,1,1,1,4,5,5,5,5,20
12741,1274,1,1,1,1,4,4,4,4,5,17
13061,1306,1,1,1,0,3,4,4,4,4,16
13091,1309,1,1,1,1,4,5,5,5,4,19
13121,1312,1,1,1,1,4,5,5,5,5,20
13181,1318,1,1,1,0,3,7,7,7,7,28
13211,1321,1,1,1,1,4,8,8,8,7,31
13241,1324,1,1,1,1,4,7,7,7,8,29
13301,1330,1,1,1,0,3,7,7,7,8,29
13331,1333,1,1,1,1,4,8,8,8,7,31
13361,1336,1,1,1,1,4,7,7,7,8,29
13421,1342,1,1,1,0,3,7,7,7,8,29
13451,1345,1,1,1,1,4,8,8,8,7,31
13481,1348,1,1,1,1,4,7,7,7,8,29
13541,1354,1,1,1,0,3,7,7,7,8,29
13571,1357,1,1,1,1,4,8,8,8,7,31
13601,1360,1,1,1,1,4,7,7,7,8,29
13661,1366,1,1,1,0,3,7,7,7,8,29
13691,1369,1,1,1,1,4,8,8,8,7,31
13721,1372,1,1,1,1,4,7,7,7,8,29
13781,1378,1,1,1,0,3,7,7,7,8,29
13811,1381,1,1,1,1,4,8,8,8,7,31
13841,1384,1,1,1,1,4,7,7,7,8,29
13901,1390,1,1,1,0,3,7,7,7,8,29
13931,1393,1,1,1,1,4,8,8,8,7,31
13961,1396,1,1,1,1,4,7,7,7,8,29
14021,1402,1,1,1,0,3,7,7,7,8,29
14051,1405,1,1,1,1,4,8,8,8,7,31
14081,1408,1,1,1,1,4,7,7,7,8,29
14141,1414,1,1,1,0,3,7,7,7,8,29
14171,1417,1,1,1,1,4,8,8,8,7,31
14201,1420,1,1,1,1,4,7,7,7,8,29
14261,1426,1,1,1,0,3,7,7,7,8,29
14291,1429,1,1,1,1,4,8,8,8,7,31
14321,1432,1,1,1,1,4,7,7,7,8,29
14381,1438,1,1,1,0,3,5,5,5,7,22
14411,1441,1,1,1,1,4,5,5,5,5,20
14441,1444,1,1,1,1,4,4,4,4,5,17
14761,1476,1,1,1,0,3,4,4,4,4,16
14791,1479,1,1,1,1,4,5,5,5,4,19
14821,1482,1,1,1,1,4,5,5,5,5,20
14881,1488,1,1,1,0,3,5,5,5,6,21
14911,1491,1,1,1,1,4,5,5,5,5,20
14941,1494,1,1,1,1,4,4,4,4,5,17
18571,1857,1,1,1,0,3,4,4,4,4,16
18601,1860,1,1,1,1,4,5,5,5,4,19
18631,1863,1,1,1,1,4,5,5,5,5,20
18691,1869,1,1,1,0,3,7,7,7,7,28
18721,1872,1,1,1,1,4,8,8,8,7,31
18751,1875,1,1,1,1,4,7,7,7,8,29
18811,1881,1,1,1,0,3,7,7,7,8,29
18841,1884,1,1,1,1,4,8,8,8,7,31
18871,1887,1,1,1,1,4,7,7,7,8,29
18931,1893,1,1,1,0,3,7,7,7,8,29
18961,1896,1,1,1,1,4,8,8,8,7,31
18991,1899,1,1,1,1,4,7,7,7,8,29
19051,1905,1,1,1,0,3,7,7,7,8,29
19081,1908,1,1,1,1,4,8,8,8,7,31
19111,1911,1,1,1,1,4,7,7,7,8,29
19171,1917,1,1,1,0,3,7,7,7,8,29
19201,1920,1,1,1,1,4,8,8,8,7,31
19231,1923,1,1,1,1,4,7,7,7,8,29
19291,1929,1,1,1,0,3,7,7,7,8,29
19321,1932,1,1,1,1,4,8,8,8,7,31
19351,1935,1,1,1,1,4,7,7,7,8,29
19411,1941,1,1,1,0,3,7,7,7,8,29
19441,1944,1,1,1,1,4,8,8,8,7,31
19471,1947,1,1,1,1,4,7,7,7,8,29
19531,1953,1,1,1,0,3,7,7,7,8,29
19561,1956,1,1,1,1,4,8,8,8,7,31
19591,1959,1,1,1,1,4,7,7,7,8,29
19651,1965,1,1,1,0,3,7,7,7,8,29
19681,1968,1,1,1,1,4,8,8,8,7,31
19711,1971,1,1,1,1,4,7,7,7,8,29
19771,1977,1,1,1,0,3,7,7,7,8,29
19801,1980,1,1,1,1,4,8,8,8,7,31
19831,1983,1,1,1,1,4,7,7,7,8,29
19891,1989,1,1,1,0,3,5,5,5,7,22
19921,1992,1,1,1,1,4,5,5,5,5,20
19951,1995,1,1,1,1,4,4,4,4,5,17
20271,2027,1,1,1,0,3,4,4,4,4,16
20301,2030,1,1,1,1,4,5,5,5,4,19
20331,2033,1,1,1,1,4,5,5,5,5,20
20391,2039,1,1,1,0,3,7,7,7,7,28
20421,2042,1,1,1,1,4,8,8,8,7,31
20451,2045,1,1,1,1,4,7,7,7,8,29
20511,2051,1,1,1,0,3,7,7,7,8,29
20541,2054,1,1,1,1,4,8,8,8,7,31
20571,2057,1,1,1,1,4,7,7,7,8,29
