# e/g max Iso vs |ieta| and nTT
# Index is compressedE<<8+compressedIeta<<4+compressednTT.
# Cuts corresponding to 50%+50%*ET/70 GeV efficiency.
#anything after # is ignored with the exception of the header
#the header is first valid line starting with #<header> versionStr(unused but may be in future) nrBitsAddress nrBitsData </header>
#<header> V1 12 9 </header>

0 2 # compressedIeta=0, compressedE=0, compressednTT=0
3541 4 # compressedIeta=13, compressedE=13, compressednTT=5
3542 4 # compressedIeta=13, compressedE=13, compressednTT=6
3543 4 # compressedIeta=13, compressedE=13, compressednTT=7
3544 4 # compressedIeta=13, compressedE=13, compressednTT=8
3545 5 # compressedIeta=13, compressedE=13, compressednTT=9
3546 5 # compressedIeta=13, compressedE=13, compressednTT=10
3547 5 # compressedIeta=13, compressedE=13, compressednTT=11
3548 5 # compressedIeta=13, compressedE=13, compressednTT=12
3549 5 # compressedIeta=13, compressedE=13, compressednTT=13
3550 6 # compressedIeta=13, compressedE=13, compressednTT=14
3551 7 # compressedIeta=13, compressedE=13, compressednTT=15
3552 5 # compressedIeta=13, compressedE=14, compressednTT=0
3553 5 # compressedIeta=13, compressedE=14, compressednTT=1
3554 5 # compressedIeta=13, compressedE=14, compressednTT=2
3555 5 # compressedIeta=13, compressedE=14, compressednTT=3
3556 7 # compressedIeta=13, compressedE=14, compressednTT=4
3557 6 # compressedIeta=13, compressedE=14, compressednTT=5
3558 5 # compressedIeta=13, compressedE=14, compressednTT=6
3559 6 # compressedIeta=13, compressedE=14, compressednTT=7
3560 6 # compressedIeta=13, compressedE=14, compressednTT=8
3561 6 # compressedIeta=13, compressedE=14, compressednTT=9
3562 6 # compressedIeta=13, compressedE=14, compressednTT=10
3563 6 # compressedIeta=13, compressedE=14, compressednTT=11
3564 6 # compressedIeta=13, compressedE=14, compressednTT=12
3565 7 # compressedIeta=13, compressedE=14, compressednTT=13
3566 7 # compressedIeta=13, compressedE=14, compressednTT=14
3567 9 # compressedIeta=13, compressedE=14, compressednTT=15
3568 511 # compressedIeta=13, compressedE=15, compressednTT=0
3569 511 # compressedIeta=13, compressedE=15, compressednTT=1
3570 511 # compressedIeta=13, compressedE=15, compressednTT=2
3571 511 # compressedIeta=13, compressedE=15, compressednTT=3
3572 511 # compressedIeta=13, compressedE=15, compressednTT=4
3573 511 # compressedIeta=13, compressedE=15, compressednTT=5
3574 511 # compressedIeta=13, compressedE=15, compressednTT=6
3575 511 # compressedIeta=13, compressedE=15, compressednTT=7
3576 511 # compressedIeta=13, compressedE=15, compressednTT=8
3577 511 # compressedIeta=13, compressedE=15, compressednTT=9
3578 511 # compressedIeta=13, compressedE=15, compressednTT=10
3579 511 # compressedIeta=13, compressedE=15, compressednTT=11
3580 511 # compressedIeta=13, compressedE=15, compressednTT=12
3581 511 # compressedIeta=13, compressedE=15, compressednTT=13
3582 511 # compressedIeta=13, compressedE=15, compressednTT=14
3583 511 # compressedIeta=13, compressedE=15, compressednTT=15
3584 2 # compressedIeta=14, compressedE=0, compressednTT=0
3585 2 # compressedIeta=14, compressedE=0, compressednTT=1
3586 2 # compressedIeta=14, compressedE=0, compressednTT=2
3587 2 # compressedIeta=14, compressedE=0, compressednTT=3
3588 2 # compressedIeta=14, compressedE=0, compressednTT=4
3589 2 # compressedIeta=14, compressedE=0, compressednTT=5
3590 2 # compressedIeta=14, compressedE=0, compressednTT=6
3591 2 # compressedIeta=14, compressedE=0, compressednTT=7
3592 2 # compressedIeta=14, compressedE=0, compressednTT=8
3593 2 # compressedIeta=14, compressedE=0, compressednTT=9
3594 3 # compressedIeta=14, compressedE=0, compressednTT=10
3595 3 # compressedIeta=14, compressedE=0, compressednTT=11
3596 3 # compressedIeta=14, compressedE=0, compressednTT=12
3597 3 # compressedIeta=14, compressedE=0, compressednTT=13
3598 3 # compressedIeta=14, compressedE=0, compressednTT=14
3599 4 # compressedIeta=14, compressedE=0, compressednTT=15
3600 2 # compressedIeta=14, compressedE=1, compressednTT=0
3601 2 # compressedIeta=14, compressedE=1, compressednTT=1
3602 2 # compressedIeta=14, compressedE=1, compressednTT=2
3603 2 # compressedIeta=14, compressedE=1, compressednTT=3
3604 2 # compressedIeta=14, compressedE=1, compressednTT=4
3605 3 # compressedIeta=14, compressedE=1, compressednTT=5
3606 3 # compressedIeta=14, compressedE=1, compressednTT=6
3607 3 # compressedIeta=14, compressedE=1, compressednTT=7
3608 3 # compressedIeta=14, compressedE=1, compressednTT=8
3609 3 # compressedIeta=14, compressedE=1, compressednTT=9
3610 3 # compressedIeta=14, compressedE=1, compressednTT=10
3611 3 # compressedIeta=14, compressedE=1, compressednTT=11
3612 3 # compressedIeta=14, compressedE=1, compressednTT=12
3613 3 # compressedIeta=14, compressedE=1, compressednTT=13
3614 4 # compressedIeta=14, compressedE=1, compressednTT=14
3615 5 # compressedIeta=14, compressedE=1, compressednTT=15
3616 2 # compressedIeta=14, compressedE=2, compressednTT=0
3617 2 # compressedIeta=14, compressedE=2, compressednTT=1
3618 2 # compressedIeta=14, compressedE=2, compressednTT=2
3619 2 # compressedIeta=14, compressedE=2, compressednTT=3
3620 3 # compressedIeta=14, compressedE=2, compressednTT=4
3621 3 # compressedIeta=14, compressedE=2, compressednTT=5
3622 3 # compressedIeta=14, compressedE=2, compressednTT=6
3623 3 # compressedIeta=14, compressedE=2, compressednTT=7
3624 3 # compressedIeta=14, compressedE=2, compressednTT=8
3625 3 # compressedIeta=14, compressedE=2, compressednTT=9
3626 3 # compressedIeta=14, compressedE=2, compressednTT=10
3627 3 # compressedIeta=14, compressedE=2, compressednTT=11
3628 3 # compressedIeta=14, compressedE=2, compressednTT=12
3629 3 # compressedIeta=14, compressedE=2, compressednTT=13
3630 4 # compressedIeta=14, compressedE=2, compressednTT=14
3631 5 # compressedIeta=14, compressedE=2, compressednTT=15
3632 2 # compressedIeta=14, compressedE=3, compressednTT=0
3633 2 # compressedIeta=14, compressedE=3, compressednTT=1
3634 2 # compressedIeta=14, compressedE=3, compressednTT=2
3635 2 # compressedIeta=14, compressedE=3, compressednTT=3
3636 3 # compressedIeta=14, compressedE=3, compressednTT=4
3637 3 # compressedIeta=14, compressedE=3, compressednTT=5
3638 3 # compressedIeta=14, compressedE=3, compressednTT=6
3639 3 # compressedIeta=14, compressedE=3, compressednTT=7
3640 3 # compressedIeta=14, compressedE=3, compressednTT=8
3641 3 # compressedIeta=14, compressedE=3, compressednTT=9
3642 3 # compressedIeta=14, compressedE=3, compressednTT=10
3643 3 # compressedIeta=14, compressedE=3, compressednTT=11
3644 3 # compressedIeta=14, compressedE=3, compressednTT=12
3645 3 # compressedIeta=14, compressedE=3, compressednTT=13
3646 4 # compressedIeta=14, compressedE=3, compressednTT=14
3647 5 # compressedIeta=14, compressedE=3, compressednTT=15
3648 2 # compressedIeta=14, compressedE=4, compressednTT=0
3649 2 # compressedIeta=14, compressedE=4, compressednTT=1
3650 2 # compressedIeta=14, compressedE=4, compressednTT=2
3651 3 # compressedIeta=14, compressedE=4, compressednTT=3
3652 3 # compressedIeta=14, compressedE=4, compressednTT=4
3653 3 # compressedIeta=14, compressedE=4, compressednTT=5
3654 3 # compressedIeta=14, compressedE=4, compressednTT=6
3655 3 # compressedIeta=14, compressedE=4, compressednTT=7
3656 3 # compressedIeta=14, compressedE=4, compressednTT=8
3657 3 # compressedIeta=14, compressedE=4, compressednTT=9
3658 3 # compressedIeta=14, compressedE=4, compressednTT=10
3659 3 # compressedIeta=14, compressedE=4, compressednTT=11
3660 3 # compressedIeta=14, compressedE=4, compressednTT=12
3661 3 # compressedIeta=14, compressedE=4, compressednTT=13
3662 4 # compressedIeta=14, compressedE=4, compressednTT=14
3663 5 # compressedIeta=14, compressedE=4, compressednTT=15
3664 2 # compressedIeta=14, compressedE=5, compressednTT=0
3665 2 # compressedIeta=14, compressedE=5, compressednTT=1
3666 3 # compressedIeta=14, compressedE=5, compressednTT=2
3667 3 # compressedIeta=14, compressedE=5, compressednTT=3
3668 3 # compressedIeta=14, compressedE=5, compressednTT=4
3669 3 # compressedIeta=14, compressedE=5, compressednTT=5
3670 3 # compressedIeta=14, compressedE=5, compressednTT=6
3671 3 # compressedIeta=14, compressedE=5, compressednTT=7
3672 3 # compressedIeta=14, compressedE=5, compressednTT=8
3673 3 # compressedIeta=14, compressedE=5, compressednTT=9
3674 3 # compressedIeta=14, compressedE=5, compressednTT=10
3675 3 # compressedIeta=14, compressedE=5, compressednTT=11
3676 4 # compressedIeta=14, compressedE=5, compressednTT=12
3677 3 # compressedIeta=14, compressedE=5, compressednTT=13
3678 4 # compressedIeta=14, compressedE=5, compressednTT=14
3679 5 # compressedIeta=14, compressedE=5, compressednTT=15
3680 2 # compressedIeta=14, compressedE=6, compressednTT=0
3681 3 # compressedIeta=14, compressedE=6, compressednTT=1
3682 3 # compressedIeta=14, compressedE=6, compressednTT=2
3683 3 # compressedIeta=14, compressedE=6, compressednTT=3
3684 3 # compressedIeta=14, compressedE=6, compressednTT=4
3685 3 # compressedIeta=14, compressedE=6, compressednTT=5
3686 3 # compressedIeta=14, compressedE=6, compressednTT=6
3687 3 # compressedIeta=14, compressedE=6, compressednTT=7
3688 3 # compressedIeta=14, compressedE=6, compressednTT=8
3689 3 # compressedIeta=14, compressedE=6, compressednTT=9
3690 4 # compressedIeta=14, compressedE=6, compressednTT=10
3691 4 # compressedIeta=14, compressedE=6, compressednTT=11
3692 4 # compressedIeta=14, compressedE=6, compressednTT=12
3693 4 # compressedIeta=14, compressedE=6, compressednTT=13
3694 4 # compressedIeta=14, compressedE=6, compressednTT=14
3695 5 # compressedIeta=14, compressedE=6, compressednTT=15
3696 2 # compressedIeta=14, compressedE=7, compressednTT=0
3697 3 # compressedIeta=14, compressedE=7, compressednTT=1
3698 3 # compressedIeta=14, compressedE=7, compressednTT=2
3699 3 # compressedIeta=14, compressedE=7, compressednTT=3
3700 3 # compressedIeta=14, compressedE=7, compressednTT=4
3701 3 # compressedIeta=14, compressedE=7, compressednTT=5
3702 3 # compressedIeta=14, compressedE=7, compressednTT=6
3703 3 # compressedIeta=14, compressedE=7, compressednTT=7
3704 3 # compressedIeta=14, compressedE=7, compressednTT=8
3705 3 # compressedIeta=14, compressedE=7, compressednTT=9
3706 4 # compressedIeta=14, compressedE=7, compressednTT=10
3707 4 # compressedIeta=14, compressedE=7, compressednTT=11
3708 4 # compressedIeta=14, compressedE=7, compressednTT=12
3709 4 # compressedIeta=14, compressedE=7, compressednTT=13
3710 4 # compressedIeta=14, compressedE=7, compressednTT=14
3711 6 # compressedIeta=14, compressedE=7, compressednTT=15
3712 2 # compressedIeta=14, compressedE=8, compressednTT=0
3713 3 # compressedIeta=14, compressedE=8, compressednTT=1
3714 3 # compressedIeta=14, compressedE=8, compressednTT=2
3715 3 # compressedIeta=14, compressedE=8, compressednTT=3
3716 3 # compressedIeta=14, compressedE=8, compressednTT=4
3717 3 # compressedIeta=14, compressedE=8, compressednTT=5
3718 3 # compressedIeta=14, compressedE=8, compressednTT=6
3719 4 # compressedIeta=14, compressedE=8, compressednTT=7
3720 4 # compressedIeta=14, compressedE=8, compressednTT=8
3721 4 # compressedIeta=14, compressedE=8, compressednTT=9
3722 4 # compressedIeta=14, compressedE=8, compressednTT=10
3723 4 # compressedIeta=14, compressedE=8, compressednTT=11
3724 4 # compressedIeta=14, compressedE=8, compressednTT=12
3725 4 # compressedIeta=14, compressedE=8, compressednTT=13
3726 5 # compressedIeta=14, compressedE=8, compressednTT=14
3727 6 # compressedIeta=14, compressedE=8, compressednTT=15
3728 3 # compressedIeta=14, compressedE=9, compressednTT=0
3729 3 # compressedIeta=14, compressedE=9, compressednTT=1
3730 3 # compressedIeta=14, compressedE=9, compressednTT=2
3731 4 # compressedIeta=14, compressedE=9, compressednTT=3
3732 4 # compressedIeta=14, compressedE=9, compressednTT=4
3733 4 # compressedIeta=14, compressedE=9, compressednTT=5
3734 4 # compressedIeta=14, compressedE=9, compressednTT=6
3735 4 # compressedIeta=14, compressedE=9, compressednTT=7
3736 4 # compressedIeta=14, compressedE=9, compressednTT=8
3737 4 # compressedIeta=14, compressedE=9, compressednTT=9
3738 4 # compressedIeta=14, compressedE=9, compressednTT=10
3739 5 # compressedIeta=14, compressedE=9, compressednTT=11
3740 5 # compressedIeta=14, compressedE=9, compressednTT=12
3741 4 # compressedIeta=14, compressedE=9, compressednTT=13
3742 5 # compressedIeta=14, compressedE=9, compressednTT=14
3743 7 # compressedIeta=14, compressedE=9, compressednTT=15
3744 3 # compressedIeta=14, compressedE=10, compressednTT=0
3745 3 # compressedIeta=14, compressedE=10, compressednTT=1
3746 4 # compressedIeta=14, compressedE=10, compressednTT=2
3747 4 # compressedIeta=14, compressedE=10, compressednTT=3
3748 4 # compressedIeta=14, compressedE=10, compressednTT=4
3749 4 # compressedIeta=14, compressedE=10, compressednTT=5
3750 4 # compressedIeta=14, compressedE=10, compressednTT=6
3751 4 # compressedIeta=14, compressedE=10, compressednTT=7
3752 4 # compressedIeta=14, compressedE=10, compressednTT=8
3753 4 # compressedIeta=14, compressedE=10, compressednTT=9
3754 5 # compressedIeta=14, compressedE=10, compressednTT=10
3755 5 # compressedIeta=14, compressedE=10, compressednTT=11
3756 5 # compressedIeta=14, compressedE=10, compressednTT=12
3757 5 # compressedIeta=14, compressedE=10, compressednTT=13
3758 6 # compressedIeta=14, compressedE=10, compressednTT=14
3759 8 # compressedIeta=14, compressedE=10, compressednTT=15
3760 3 # compressedIeta=14, compressedE=11, compressednTT=0
3761 4 # compressedIeta=14, compressedE=11, compressednTT=1
3762 4 # compressedIeta=14, compressedE=11, compressednTT=2
3763 4 # compressedIeta=14, compressedE=11, compressednTT=3
3764 4 # compressedIeta=14, compressedE=11, compressednTT=4
3765 5 # compressedIeta=14, compressedE=11, compressednTT=5
3766 5 # compressedIeta=14, compressedE=11, compressednTT=6
3767 5 # compressedIeta=14, compressedE=11, compressednTT=7
3768 5 # compressedIeta=14, compressedE=11, compressednTT=8
3769 4 # compressedIeta=14, compressedE=11, compressednTT=9
3770 5 # compressedIeta=14, compressedE=11, compressednTT=10
3771 5 # compressedIeta=14, compressedE=11, compressednTT=11
3772 5 # compressedIeta=14, compressedE=11, compressednTT=12
3773 5 # compressedIeta=14, compressedE=11, compressednTT=13
3774 6 # compressedIeta=14, compressedE=11, compressednTT=14
3775 8 # compressedIeta=14, compressedE=11, compressednTT=15
3776 3 # compressedIeta=14, compressedE=12, compressednTT=0
3777 4 # compressedIeta=14, compressedE=12, compressednTT=1
3778 4 # compressedIeta=14, compressedE=12, compressednTT=2
3779 5 # compressedIeta=14, compressedE=12, compressednTT=3
3780 5 # compressedIeta=14, compressedE=12, compressednTT=4
3781 5 # compressedIeta=14, compressedE=12, compressednTT=5
3782 5 # compressedIeta=14, compressedE=12, compressednTT=6
3783 5 # compressedIeta=14, compressedE=12, compressednTT=7
3784 5 # compressedIeta=14, compressedE=12, compressednTT=8
3785 5 # compressedIeta=14, compressedE=12, compressednTT=9
3786 5 # compressedIeta=14, compressedE=12, compressednTT=10
3787 6 # compressedIeta=14, compressedE=12, compressednTT=11
3788 6 # compressedIeta=14, compressedE=12, compressednTT=12
3789 6 # compressedIeta=14, compressedE=12, compressednTT=13
3790 6 # compressedIeta=14, compressedE=12, compressednTT=14
3791 9 # compressedIeta=14, compressedE=12, compressednTT=15
3792 4 # compressedIeta=14, compressedE=13, compressednTT=0
3793 4 # compressedIeta=14, compressedE=13, compressednTT=1
3794 5 # compressedIeta=14, compressedE=13, compressednTT=2
3795 5 # compressedIeta=14, compressedE=13, compressednTT=3
3796 5 # compressedIeta=14, compressedE=13, compressednTT=4
3797 5 # compressedIeta=14, compressedE=13, compressednTT=5
3798 5 # compressedIeta=14, compressedE=13, compressednTT=6
3799 5 # compressedIeta=14, compressedE=13, compressednTT=7
3800 5 # compressedIeta=14, compressedE=13, compressednTT=8
3801 5 # compressedIeta=14, compressedE=13, compressednTT=9
3802 6 # compressedIeta=14, compressedE=13, compressednTT=10
3803 6 # compressedIeta=14, compressedE=13, compressednTT=11
3804 6 # compressedIeta=14, compressedE=13, compressednTT=12
3805 6 # compressedIeta=14, compressedE=13, compressednTT=13
3806 7 # compressedIeta=14, compressedE=13, compressednTT=14
3807 9 # compressedIeta=14, compressedE=13, compressednTT=15
3808 5 # compressedIeta=14, compressedE=14, compressednTT=0
3809 6 # compressedIeta=14, compressedE=14, compressednTT=1
3810 6 # compressedIeta=14, compressedE=14, compressednTT=2
3811 7 # compressedIeta=14, compressedE=14, compressednTT=3
3812 6 # compressedIeta=14, compressedE=14, compressednTT=4
3813 6 # compressedIeta=14, compressedE=14, compressednTT=5
3814 7 # compressedIeta=14, compressedE=14, compressednTT=6
3815 7 # compressedIeta=14, compressedE=14, compressednTT=7
3816 6 # compressedIeta=14, compressedE=14, compressednTT=8
3817 6 # compressedIeta=14, compressedE=14, compressednTT=9
3818 7 # compressedIeta=14, compressedE=14, compressednTT=10
3819 8 # compressedIeta=14, compressedE=14, compressednTT=11
3820 8 # compressedIeta=14, compressedE=14, compressednTT=12
3821 7 # compressedIeta=14, compressedE=14, compressednTT=13
3822 9 # compressedIeta=14, compressedE=14, compressednTT=14
3823 12 # compressedIeta=14, compressedE=14, compressednTT=15
3824 511 # compressedIeta=14, compressedE=15, compressednTT=0
3825 511 # compressedIeta=14, compressedE=15, compressednTT=1
3826 511 # compressedIeta=14, compressedE=15, compressednTT=2
3827 511 # compressedIeta=14, compressedE=15, compressednTT=3
3828 511 # compressedIeta=14, compressedE=15, compressednTT=4
3829 511 # compressedIeta=14, compressedE=15, compressednTT=5
3830 511 # compressedIeta=14, compressedE=15, compressednTT=6
3831 511 # compressedIeta=14, compressedE=15, compressednTT=7
3832 511 # compressedIeta=14, compressedE=15, compressednTT=8
