
# Shape identification bit vs |ieta|,shape,E. Derived from Zee PU40bx25
# Index is compressedShape+compressedE<<4+compressedIeta<<8. 
# Compression version is v4
#anything after # is ignored with the exception of the header
#the header is first valid line starting with #<header> versionStr(unused but may be in future) nrBitsAddress nrBitsData </header>
#<header> V4 12 1 </header>

0 1  # abs(compressedIeta)=0, compressedE=0, compressedShape=0
2680 0  # abs(compressedIeta)=10, compressedE=7, compressedShape=8
2681 1  # abs(compressedIeta)=10, compressedE=7, compressedShape=9
2682 0  # abs(compressedIeta)=10, compressedE=7, compressedShape=10
2683 0  # abs(compressedIeta)=10, compressedE=7, compressedShape=11
2684 0  # abs(compressedIeta)=10, compressedE=7, compressedShape=12
2685 0  # abs(compressedIeta)=10, compressedE=7, compressedShape=13
2686 0  # abs(compressedIeta)=10, compressedE=7, compressedShape=14
2687 1  # abs(compressedIeta)=10, compressedE=7, compressedShape=15
2688 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=0
2689 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=1
2690 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=2
2691 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=3
2692 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=4
2693 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=5
2694 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=6
2695 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=7
2696 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=8
2697 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=9
2698 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=10
2699 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=11
2700 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=12
2701 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=13
2702 0  # abs(compressedIeta)=10, compressedE=8, compressedShape=14
2703 1  # abs(compressedIeta)=10, compressedE=8, compressedShape=15
2704 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=0
2705 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=1
2706 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=2
2707 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=3
2708 0  # abs(compressedIeta)=10, compressedE=9, compressedShape=4
2709 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=5
2710 0  # abs(compressedIeta)=10, compressedE=9, compressedShape=6
2711 0  # abs(compressedIeta)=10, compressedE=9, compressedShape=7
2712 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=8
2713 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=9
2714 0  # abs(compressedIeta)=10, compressedE=9, compressedShape=10
2715 0  # abs(compressedIeta)=10, compressedE=9, compressedShape=11
2716 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=12
2717 1  # abs(compressedIeta)=10, compressedE=9, compressedShape=13
2718 0  # abs(compressedIeta)=10, compressedE=9, compressedShape=14
2719 0  # abs(compressedIeta)=10, compressedE=9, compressedShape=15
2720 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=0
2721 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=1
2722 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=2
2723 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=3
2724 0  # abs(compressedIeta)=10, compressedE=10, compressedShape=4
2725 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=5
2726 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=6
2727 0  # abs(compressedIeta)=10, compressedE=10, compressedShape=7
2728 0  # abs(compressedIeta)=10, compressedE=10, compressedShape=8
2729 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=9
2730 0  # abs(compressedIeta)=10, compressedE=10, compressedShape=10
2731 0  # abs(compressedIeta)=10, compressedE=10, compressedShape=11
2732 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=12
2733 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=13
2734 0  # abs(compressedIeta)=10, compressedE=10, compressedShape=14
2735 1  # abs(compressedIeta)=10, compressedE=10, compressedShape=15
2736 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=0
2737 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=1
2738 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=2
2739 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=3
2740 0  # abs(compressedIeta)=10, compressedE=11, compressedShape=4
2741 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=5
2742 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=6
2743 0  # abs(compressedIeta)=10, compressedE=11, compressedShape=7
2744 0  # abs(compressedIeta)=10, compressedE=11, compressedShape=8
2745 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=9
2746 0  # abs(compressedIeta)=10, compressedE=11, compressedShape=10
2747 0  # abs(compressedIeta)=10, compressedE=11, compressedShape=11
2748 0  # abs(compressedIeta)=10, compressedE=11, compressedShape=12
2749 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=13
2750 0  # abs(compressedIeta)=10, compressedE=11, compressedShape=14
2751 1  # abs(compressedIeta)=10, compressedE=11, compressedShape=15
2752 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=0
2753 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=1
2754 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=2
2755 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=3
2756 0  # abs(compressedIeta)=10, compressedE=12, compressedShape=4
2757 0  # abs(compressedIeta)=10, compressedE=12, compressedShape=5
2758 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=6
2759 0  # abs(compressedIeta)=10, compressedE=12, compressedShape=7
2760 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=8
2761 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=9
2762 0  # abs(compressedIeta)=10, compressedE=12, compressedShape=10
2763 0  # abs(compressedIeta)=10, compressedE=12, compressedShape=11
2764 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=12
2765 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=13
2766 0  # abs(compressedIeta)=10, compressedE=12, compressedShape=14
2767 1  # abs(compressedIeta)=10, compressedE=12, compressedShape=15
2768 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=0
2769 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=1
2770 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=2
2771 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=3
2772 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=4
2773 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=5
2774 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=6
2775 0  # abs(compressedIeta)=10, compressedE=13, compressedShape=7
2776 0  # abs(compressedIeta)=10, compressedE=13, compressedShape=8
2777 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=9
2778 0  # abs(compressedIeta)=10, compressedE=13, compressedShape=10
2779 0  # abs(compressedIeta)=10, compressedE=13, compressedShape=11
2780 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=12
2781 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=13
2782 0  # abs(compressedIeta)=10, compressedE=13, compressedShape=14
2783 1  # abs(compressedIeta)=10, compressedE=13, compressedShape=15
2784 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=0
2785 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=1
2786 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=2
2787 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=3
2788 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=4
2789 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=5
2790 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=6
2791 0  # abs(compressedIeta)=10, compressedE=14, compressedShape=7
2792 0  # abs(compressedIeta)=10, compressedE=14, compressedShape=8
2793 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=9
2794 0  # abs(compressedIeta)=10, compressedE=14, compressedShape=10
2795 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=11
2796 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=12
2797 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=13
2798 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=14
2799 1  # abs(compressedIeta)=10, compressedE=14, compressedShape=15
2800 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=0
2801 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=1
2802 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=2
2803 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=3
2804 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=4
2805 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=5
2806 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=6
2807 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=7
2808 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=8
2809 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=9
2810 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=10
2811 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=11
2812 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=12
2813 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=13
2814 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=14
2815 1  # abs(compressedIeta)=10, compressedE=15, compressedShape=15
2816 1  # abs(compressedIeta)=11, compressedE=0, compressedShape=0
2817 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=1
2818 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=2
2819 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=3
2820 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=4
2821 1  # abs(compressedIeta)=11, compressedE=0, compressedShape=5
2822 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=6
2823 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=7
2824 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=8
2825 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=9
2826 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=10
2827 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=11
2828 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=12
2829 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=13
2830 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=14
2831 0  # abs(compressedIeta)=11, compressedE=0, compressedShape=15
2832 1  # abs(compressedIeta)=11, compressedE=1, compressedShape=0
2833 1  # abs(compressedIeta)=11, compressedE=1, compressedShape=1
2834 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=2
2835 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=3
2836 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=4
2837 1  # abs(compressedIeta)=11, compressedE=1, compressedShape=5
2838 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=6
2839 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=7
2840 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=8
2841 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=9
2842 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=10
2843 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=11
2844 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=12
2845 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=13
2846 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=14
2847 0  # abs(compressedIeta)=11, compressedE=1, compressedShape=15
2848 1  # abs(compressedIeta)=11, compressedE=2, compressedShape=0
2849 1  # abs(compressedIeta)=11, compressedE=2, compressedShape=1
2850 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=2
2851 1  # abs(compressedIeta)=11, compressedE=2, compressedShape=3
2852 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=4
2853 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=5
2854 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=6
2855 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=7
2856 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=8
2857 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=9
2858 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=10
2859 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=11
2860 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=12
2861 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=13
2862 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=14
2863 0  # abs(compressedIeta)=11, compressedE=2, compressedShape=15
2864 1  # abs(compressedIeta)=11, compressedE=3, compressedShape=0
2865 1  # abs(compressedIeta)=11, compressedE=3, compressedShape=1
2866 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=2
2867 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=3
2868 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=4
2869 1  # abs(compressedIeta)=11, compressedE=3, compressedShape=5
2870 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=6
2871 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=7
2872 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=8
2873 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=9
2874 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=10
2875 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=11
2876 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=12
2877 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=13
2878 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=14
2879 0  # abs(compressedIeta)=11, compressedE=3, compressedShape=15
2880 1  # abs(compressedIeta)=11, compressedE=4, compressedShape=0
2881 1  # abs(compressedIeta)=11, compressedE=4, compressedShape=1
2882 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=2
2883 1  # abs(compressedIeta)=11, compressedE=4, compressedShape=3
2884 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=4
2885 1  # abs(compressedIeta)=11, compressedE=4, compressedShape=5
2886 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=6
2887 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=7
2888 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=8
2889 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=9
2890 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=10
2891 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=11
2892 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=12
2893 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=13
2894 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=14
2895 0  # abs(compressedIeta)=11, compressedE=4, compressedShape=15
2896 1  # abs(compressedIeta)=11, compressedE=5, compressedShape=0
2897 1  # abs(compressedIeta)=11, compressedE=5, compressedShape=1
2898 1  # abs(compressedIeta)=11, compressedE=5, compressedShape=2
2899 1  # abs(compressedIeta)=11, compressedE=5, compressedShape=3
2900 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=4
2901 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=5
2902 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=6
2903 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=7
2904 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=8
2905 1  # abs(compressedIeta)=11, compressedE=5, compressedShape=9
2906 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=10
2907 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=11
2908 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=12
2909 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=13
2910 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=14
2911 0  # abs(compressedIeta)=11, compressedE=5, compressedShape=15
2912 1  # abs(compressedIeta)=11, compressedE=6, compressedShape=0
2913 1  # abs(compressedIeta)=11, compressedE=6, compressedShape=1
2914 1  # abs(compressedIeta)=11, compressedE=6, compressedShape=2
2915 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=3
2916 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=4
2917 1  # abs(compressedIeta)=11, compressedE=6, compressedShape=5
2918 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=6
2919 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=7
2920 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=8
2921 1  # abs(compressedIeta)=11, compressedE=6, compressedShape=9
2922 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=10
2923 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=11
2924 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=12
2925 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=13
2926 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=14
2927 0  # abs(compressedIeta)=11, compressedE=6, compressedShape=15
2928 1  # abs(compressedIeta)=11, compressedE=7, compressedShape=0
2929 1  # abs(compressedIeta)=11, compressedE=7, compressedShape=1
2930 1  # abs(compressedIeta)=11, compressedE=7, compressedShape=2
2931 1  # abs(compressedIeta)=11, compressedE=7, compressedShape=3
2932 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=4
2933 1  # abs(compressedIeta)=11, compressedE=7, compressedShape=5
2934 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=6
2935 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=7
2936 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=8
2937 1  # abs(compressedIeta)=11, compressedE=7, compressedShape=9
2938 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=10
2939 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=11
2940 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=12
2941 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=13
2942 0  # abs(compressedIeta)=11, compressedE=7, compressedShape=14
